timestamp,v0,v1
2025-06-03T22:21:44.897712,-0.0005497287599477139,-0.00013519526999030698
2025-06-03T22:21:44.944667,-0.00048047490518544607,-1.3491190387083855e-07
2025-06-03T22:21:44.992348,-0.00028017638510381644,-0.0004642948363339849
2025-06-03T22:21:45.045502,-0.0005427876474628999,-0.000342575418788495
2025-06-03T22:21:45.093587,-0.00044705420192492525,-0.0001457829140295919
2025-06-03T22:21:45.147202,-0.0007296943568513912,5.312200325185321e-05
2025-06-03T22:21:45.191395,-0.0005656268396782489,7.124690207811448e-05
2025-06-03T22:21:45.242095,-0.0003065571435815864,-0.0005438294086180231
2025-06-03T22:21:45.292197,-0.00012251228209703952,-0.0005338922440045841
2025-06-03T22:21:45.345193,-0.00015729657656409597,-0.0003632490249932701
2025-06-03T22:21:45.393195,-0.0002584110735174022,-0.0005323559688197337
2025-06-03T22:21:45.442524,-0.00021503742305718887,-0.0005217687332869764
2025-06-03T22:21:45.492451,-0.0002708151167322108,-0.0005047297489079128
2025-06-03T22:21:45.543445,-0.00021870535588133062,-0.0004908660965706146
2025-06-03T22:21:45.591535,-0.00012812891867509986,-0.0005357586795773539
2025-06-03T22:21:45.645374,1.177249284723919e-05,-0.0004075428027057048
2025-06-03T22:21:45.691547,0.00011541833959694029,-0.00047177753961322785
2025-06-03T22:21:45.745667,-0.0001619337588467091,-0.0006202389411862391
2025-06-03T22:21:45.792533,-0.0001498388912614505,-0.000547666466578295
2025-06-03T22:21:45.842217,-0.00012196826908462322,-0.0002871229471072257
2025-06-03T22:21:45.892565,-0.00011903606598207422,-0.0002935826601161822
2025-06-03T22:21:45.943663,-0.0001409457794922253,-0.00021218756813846628
2025-06-03T22:21:45.994393,-0.0005114922767900612,3.4521066982793813e-05
2025-06-03T22:21:46.041248,-0.00036871235646939186,-0.0003894294289825025
2025-06-03T22:21:46.096376,-0.0003692463782628457,-0.00040935330297763614
2025-06-03T22:21:46.144553,-0.00030191094193593514,-0.0003529994408007545
2025-06-03T22:21:46.194638,-0.0004630543964276334,-0.0003532729970783853
2025-06-03T22:21:46.243424,-0.0003484950273362978,-0.00029170294153539015
2025-06-03T22:21:46.293503,-0.00036753958035982964,-0.00022064310298855035
2025-06-03T22:21:46.341430,-0.0004934310849589786,-0.00031653475015589274
2025-06-03T22:21:46.394513,-0.0001235746831086496,-0.00031789121228740336
2025-06-03T22:21:46.443127,-0.00014891348137939175,-0.0004909903446380054
2025-06-03T22:21:46.493459,-0.0004669030052259654,-7.891677072942749e-05
2025-06-03T22:21:46.543396,-0.0005376349930486231,-2.7695556592569358e-05
2025-06-03T22:21:46.594503,-0.00039941367121550537,-0.0005276232045836421
2025-06-03T22:21:46.643651,-0.00047185671938707686,-0.00039332389061347343
2025-06-03T22:21:46.692740,-0.0003899387856948677,-0.0003797716108816703
2025-06-03T22:21:46.742546,0.881591566791065,0.7767314906041984
2025-06-03T22:21:46.791465,1.4469077310302085,1.578429940732403
2025-06-03T22:21:46.843555,2.06594326216596,2.427649536936435
2025-06-03T22:21:46.892574,2.858449781060217,3.421836963400448
2025-06-03T22:21:46.942687,3.734054077500479,4.2683790859706106
2025-06-03T22:21:46.992641,4.788649464476617,4.9639967365714925
2025-06-03T22:21:47.043057,5.928718064237392,5.673546584571382
2025-06-03T22:21:47.092559,7.039881504610532,6.361853347063482
2025-06-03T22:21:47.142453,5.857934429471538,5.482507832413643
2025-06-03T22:21:47.194728,5.0404261946660975,4.593620982917726
2025-06-03T22:21:47.243804,4.20810115069798,3.6799558279590667
2025-06-03T22:21:47.291497,3.3574809787376867,2.801259419962615
2025-06-03T22:21:47.342653,2.4363523924128176,1.9823167806845063
2025-06-03T22:21:47.391739,1.5079860904645375,1.1739625480727671
2025-06-03T22:21:47.447135,1.2295610890058135,0.4986018050134502
2025-06-03T22:21:47.492705,1.2163306711407946,0.12749450813352275
2025-06-03T22:21:47.543280,2.1814077214722913,1.0291652352226406
2025-06-03T22:21:47.591595,3.1827416707994685,1.6824422813921391
2025-06-03T22:21:47.642683,4.164090148726959,2.3370317099269124
2025-06-03T22:21:47.695261,5.037566966645664,3.0077638158971296
2025-06-03T22:21:47.743656,6.024404952176982,3.7293326916427443
2025-06-03T22:21:47.791741,6.9886170257034586,4.541304326435948
2025-06-03T22:21:47.842356,7.928951852934037,5.413134375913214
2025-06-03T22:21:47.893645,8.829394107178778,6.281932002854641
2025-06-03T22:21:47.942742,8.768067475814263,6.805612586004247
2025-06-03T22:21:47.990430,8.724790740785377,7.274779425915082
2025-06-03T22:21:48.042538,8.706433432617466,7.293458053775191
2025-06-03T22:21:48.092608,8.702093561309624,7.297786883481005
2025-06-03T22:21:48.140579,8.70215623403299,7.297908593417571
2025-06-03T22:21:48.193673,8.708514266425313,7.291273175639255
2025-06-03T22:21:48.242757,8.72197336793559,7.277899710095314
2025-06-03T22:21:48.293611,8.744375099506275,7.255604218023157
2025-06-03T22:21:48.344251,8.778416390477382,7.221596853103971
2025-06-03T22:21:48.391768,8.828570344481914,7.171414146204604
2025-06-03T22:21:48.441584,8.902127781764925,7.097841394422935
2025-06-03T22:21:48.492728,9.011901820997247,6.98786938687954
2025-06-03T22:21:48.545332,9.18224454846842,6.817705436618643
2025-06-03T22:21:48.591579,8.295103639453275,5.919713233531299
2025-06-03T22:21:48.642664,7.378528582964187,5.027897562499587
2025-06-03T22:21:48.693758,6.464067747989841,4.158013083540226
2025-06-03T22:21:48.750344,5.535951895883446,3.290581030847918
2025-06-03T22:21:48.793480,4.618248652898442,2.454127305989443
2025-06-03T22:21:48.841644,3.680812489593391,1.6345113465539847
2025-06-03T22:21:48.893732,2.7378440534163055,0.8543958537311557
2025-06-03T22:21:48.943628,1.796801006352092,0.10024024348393536
2025-06-03T22:21:48.992506,1.1168537156378004,-0.00027676469365223866
2025-06-03T22:21:49.044589,0.527511041912758,-0.00026249213185312365
2025-06-03T22:21:49.091667,-5.734146313335018e-06,-0.0003669910054410043
2025-06-03T22:21:49.140762,-0.00035368495705562865,-0.0002719261244846763
2025-06-03T22:21:49.194331,-0.0003721976105103258,-0.0002439822028746423
2025-06-03T22:21:49.243803,-0.00038402221918035456,-0.00023634451882275438
2025-06-03T22:21:49.290573,-0.00038836713114391634,-0.00023379970013364057
2025-06-03T22:21:49.342691,-0.0003898294796195652,-0.0002329323117725027
2025-06-03T22:21:49.394768,-0.00039034617832561016,-0.00023265161368550596
2025-06-03T22:21:49.441340,-0.0003905392086062592,-0.0002325646541903456
2025-06-03T22:21:49.492697,-0.0003906229615330755,-0.00023254172574231646
2025-06-03T22:21:49.541774,-0.0003906703091811001,-0.00023253988827880178
2025-06-03T22:21:49.600362,-0.0003907056015612297,-0.00023254498834361672
2025-06-03T22:21:49.640410,-0.0003907369297457208,-0.00023255238014190132
2025-06-03T22:21:49.693555,-0.0003907669696052097,-0.00023256054187985347
2025-06-03T22:21:49.747391,-0.0003907966037892054,-0.00023256897518945967
2025-06-03T22:21:49.805650,-0.00039082612241008634,-0.0002325775175562736
2025-06-03T22:21:49.862778,-0.0003908556207471928,-0.0002325861154897499
2025-06-03T22:21:49.897806,-0.0003908851300533027,-0.00023259475171481827
2025-06-03T22:21:49.949149,-0.00039091466048695665,-0.00023260342102453287
2025-06-03T22:21:49.998650,-0.00039094421574519753,-0.00023261212130946986
2025-06-03T22:21:50.045735,-0.00039097379681612385,-0.00023262085222546002
2025-06-03T22:21:50.093314,-0.0003910034041549267,-0.00023262961376140128
2025-06-03T22:21:50.142675,-0.00039103303786152646,-0.00023263840596170237
2025-06-03T22:21:50.193755,-0.0003910626980469454,-0.00023264722873754567
2025-06-03T22:21:50.250507,-0.0003910923848999214,-0.00023265608249971355
2025-06-03T22:21:50.292784,-0.0003911220984426588,-0.00023266496705946812
2025-06-03T22:21:50.343362,-0.00039115183847531767,-0.00023267388267216065
2025-06-03T22:21:50.395503,-0.00039118160568623624,-0.00023268282971526712
2025-06-03T22:21:50.445330,-0.0003912113995314051,-0.00023269180795564047
2025-06-03T22:21:50.491440,-0.00039124122029948223,-0.00023270081777075673
2025-06-03T22:21:50.542531,-0.0003912710680903879,-0.00023270985898298007
2025-06-03T22:21:50.591781,-0.0003913009428375085,-0.0002327189321252176
2025-06-03T22:21:50.640496,-0.0003913308445963554,-0.00023272803694211804
2025-06-03T22:21:50.694505,-0.0003913607737333019,-0.0002327371738888728
2025-06-03T22:21:50.743002,-0.0003913907301373262,-0.0002327463428988685
2025-06-03T22:21:50.791730,-0.0003914207137085076,-0.00023275554407202527
2025-06-03T22:21:50.844478,-0.0003914507247355045,-0.00023276477776361439
2025-06-03T22:21:50.893917,-0.00039148076309619234,-0.00023277404390702254
2025-06-03T22:21:50.941622,-0.000391510829079229,-0.00023278334287972556
2025-06-03T22:21:50.992097,-0.00039154092271792123,-0.00023279267465951885
2025-06-03T22:21:51.042677,-0.00039157104376801987,-0.00023280203923530036
2025-06-03T22:21:51.094269,-0.00039160119264030756,-0.00023281143684021684
2025-06-03T22:21:51.141276,-0.00039163136922376195,-0.0002328208677518241
2025-06-03T22:21:51.191352,-0.00039166157357389407,-0.0002328303319590198
2025-06-03T22:21:51.242376,-0.00039169180602377106,-0.00023283982981707542
2025-06-03T22:21:51.294350,-0.00039172206644016603,-0.00023284936114835523
2025-06-03T22:21:51.342815,-0.00039175235473426116,-0.00023285892623041497
2025-06-03T22:21:51.391143,-0.0003917826712835322,-0.00023286852540742385
2025-06-03T22:21:51.448405,-0.0003918130159214458,-0.00023287815853505276
2025-06-03T22:21:51.492097,-0.0003918433888478421,-0.0002328878258686531
2025-06-03T22:21:51.545365,-0.0003918737901293344,-0.00023289752766357608
2025-06-03T22:21:51.590628,-0.0003919042198325362,-0.00023290726391982176
2025-06-03T22:21:51.641712,-0.00039193467786862953,-0.00023291703489274144
2025-06-03T22:21:51.692784,-0.00039196516459288574,-0.00023292684050461946
2025-06-03T22:21:51.743426,-0.00039199567982766933,-0.00023293668119954506
2025-06-03T22:21:51.793754,-0.0003920262237506158,-0.0002329465568331893
2025-06-03T22:21:51.842824,-0.00039205679651715654,-0.0002329564678940502
2025-06-03T22:21:51.890920,-0.000392087398105087,-0.000232966414437639
2025-06-03T22:21:51.941651,-0.000392118028603225,-0.0002329763964861601
2025-06-03T22:21:51.991317,-0.00039214868802267273,-0.00023298641416173805
2025-06-03T22:21:52.043484,-0.00039217937651886154,-0.00023299646766421304
2025-06-03T22:21:52.092412,-0.00039221009409179137,-0.00023300655734885642
2025-06-03T22:21:52.141449,-0.00039224084087468886,-0.00023301668297141906
2025-06-03T22:21:52.193697,-0.00039227161713400777,-0.00023302684514252367
2025-06-03T22:21:52.241771,-0.0003923024224700677,-0.00023303704370673906
2025-06-03T22:21:52.290845,-0.0003923332573269578,-0.000233047279041541
2025-06-03T22:21:52.343526,-0.0003923641218045982,-0.00023305755112472504
2025-06-03T22:21:52.393287,-0.00039239501566984213,-0.00023306786022274479
2025-06-03T22:21:52.441712,-0.0003924259394666988,-0.00023307820643552016
2025-06-03T22:21:52.491788,-0.00039245689273997674,-0.00023308858994068701
2025-06-03T22:21:52.543367,-0.0003924878759892763,-0.0002330990109713921
2025-06-03T22:21:52.592640,-0.00039251888894814406,-0.00023310946954983983
2025-06-03T22:21:52.640806,-0.0003925499321161803,-0.00023311996612011943
2025-06-03T22:21:52.691707,-0.0003925810052158293,-0.00023313050053790202
2025-06-03T22:21:52.742788,-0.00039261210852464676,-0.00023314107319176552
2025-06-03T22:21:52.792869,-0.000392643241909406,-0.00023315168410391449
2025-06-03T22:21:52.845441,-0.000392674405714276,-0.00023316233359631352
2025-06-03T22:21:52.892624,-0.0003927055998615414,-0.00023317302169116713
2025-06-03T22:21:52.942420,-0.0003927368243845087,-0.00023318374862162217
2025-06-03T22:21:52.992763,-0.00039276807966065377,-0.00023319451454310985
2025-06-03T22:21:53.044835,-0.000392799365512341,-0.0002332053196776747
2025-06-03T22:21:53.090401,-0.00039283068202838813,-0.00023321616415854357
2025-06-03T22:21:53.140815,-0.0003928620293198175,-0.00023322704835209004
2025-06-03T22:21:53.192490,-0.0003928934075087537,-0.0002332379720473717
2025-06-03T22:21:53.243880,-0.00039292481669511665,-0.00023324893559966
2025-06-03T22:21:53.295882,-0.0003929562566901686,-0.0002332599392865106
2025-06-03T22:21:53.345771,-0.00039298772821555445,-0.00023327098347429708
2025-06-03T22:21:53.392847,-0.0003930192307605716,-0.00023328206799648615
2025-06-03T22:21:53.443448,-0.0003930507647471047,-0.00023329319307512227
2025-06-03T22:21:53.492822,-0.0003930823299753139,-0.00023330435900996568
2025-06-03T22:21:53.541708,-0.00039311392682267465,-0.00023331556606746997
2025-06-03T22:21:53.590770,-0.0003931455551226539,-0.00023332681413661274
2025-06-03T22:21:53.641735,-0.0003931772151417048,-0.00023333810377250557
2025-06-03T22:21:53.693816,-0.0003932089069242365,-0.0002333494350750685
2025-06-03T22:21:53.742466,-0.00039324063064788455,-0.0002333608079443815
2025-06-03T22:21:53.792861,-0.000393272386212729,-0.00023337222289114708
2025-06-03T22:21:53.841699,-0.00039330417387412113,-0.00023338368007079654
2025-06-03T22:21:53.895774,-0.00039333599346552743,-0.0002333951795943522
2025-06-03T22:21:53.939346,-0.00039336784541993484,-0.00023340672155063185
2025-06-03T22:21:53.992735,-0.00039339972969293455,-0.00023341830635041798
2025-06-03T22:21:54.040779,-0.0003934316462845265,-0.00023342993413803968
2025-06-03T22:21:54.093477,-0.0003934635953057329,-0.00023344160503562138
2025-06-03T22:21:54.142044,-0.0003934955770119054,-0.00023345331937623005
2025-06-03T22:21:54.192873,-0.00039352759149186136,-0.00023346507735970575
2025-06-03T22:21:54.241444,-0.0003935596385679654,-0.00023347687903045757
2025-06-03T22:21:54.292338,-0.00039359171868430667,-0.00023348872476596123
2025-06-03T22:21:54.342000,-0.0003936238316521471,-0.00023350061471054571
2025-06-03T22:21:54.393437,-0.00039365597777124724,-0.00023351254909735784
2025-06-03T22:21:54.440775,-0.0003936881571082202,-0.0002335245280485222
2025-06-03T22:21:54.491858,-0.0003937203695631459,-0.00023353655175277667
2025-06-03T22:21:54.541929,-0.0003937526153913758,-0.00023354862062090382
2025-06-03T22:21:54.592630,-0.00039378489483715885,-0.00023356073489715263
2025-06-03T22:21:54.641713,-0.0003938172076562461,-0.00023357289449270533
2025-06-03T22:21:54.691798,-0.00039384955422611323,-0.0002335850997850377
2025-06-03T22:21:54.748323,-0.00039388193480211165,-0.00023359735116272785
2025-06-03T22:21:54.793594,-0.00039391434896235655,-0.0002336096486590824
2025-06-03T22:21:54.841526,-0.00039394679713983493,-0.00023362199249614602
2025-06-03T22:21:54.891813,-0.0003939792795121824,-0.0002336343829181678
2025-06-03T22:21:54.943907,-0.0003940117958129456,-0.00023364682003616997
2025-06-03T22:21:54.991107,-0.0003940443466638493,-0.00023365930466061533
2025-06-03T22:21:55.040692,-0.00039407693196497344,-0.00023367183628080136
2025-06-03T22:21:55.091944,-0.00039410955166080684,-0.00023368441539632835
2025-06-03T22:21:55.143635,-0.000394142205817963,-0.00023369704247349003
2025-06-03T22:21:55.192708,-0.00039417489485832645,-0.00023370971743457076
2025-06-03T22:21:55.240786,-0.0003942076185598529,-0.00023372244079027313
2025-06-03T22:21:55.291857,-0.00039424037747765354,-0.00023373521251839267
2025-06-03T22:21:55.341929,-0.0003942731712675596,-0.0002337480330075075
2025-06-03T22:21:55.392528,-0.00039430600030704657,-0.000233760902379742
2025-06-03T22:21:55.444942,-0.00039433886450729663,-0.00023377382102367445
2025-06-03T22:21:55.492490,-0.0003943717641458658,-0.0002337867891280426
2025-06-03T22:21:55.540702,-0.0003944046992005494,-0.00023379980694819783
2025-06-03T22:21:55.591783,-0.00039443766999331216,-0.00023381287479500246
2025-06-03T22:21:55.641566,-0.00039447067640202956,-0.00023382599273507004
2025-06-03T22:21:55.691925,-0.0003945037187708706,-0.00023383916136792088
2025-06-03T22:21:55.741827,-0.00039453679702212,-0.00023385238066024833
2025-06-03T22:21:55.791896,-0.00039456991141112864,-0.00023386565083409702
2025-06-03T22:21:55.842487,-0.00039460306189348805,-0.0002338789722891472
2025-06-03T22:21:55.893466,-0.0003946362486579358,-0.0002338923453029547
2025-06-03T22:21:55.940623,-0.00039466947202643655,-0.00023390577008646182
2025-06-03T22:21:55.993782,-0.0003947027317436393,-0.0002339192469061221
2025-06-03T22:21:56.042727,-0.0003947360281315084,-0.00023393277598398007
2025-06-03T22:21:56.091795,-0.0003947693615675199,-0.00023394635775302288
2025-06-03T22:21:56.140867,-0.0003948027316630957,-0.00023395999229096598
2025-06-03T22:21:56.192694,-0.0003948361390621652,-0.00023397368000859203
2025-06-03T22:21:56.245890,-0.0003948695833428435,-0.0002339874210502299
2025-06-03T22:21:56.289846,-0.0003949030651712644,-0.00023400121591548006
2025-06-03T22:21:56.341929,-0.0003949365841588501,-0.00023401506465985358
2025-06-03T22:21:56.393759,-0.00039497014094952963,-0.0002340289676719285
2025-06-03T22:21:56.443472,-0.000395003735143623,-0.0002340429252292607
2025-06-03T22:21:56.493101,-0.0003950373672851392,-0.00023405693774263258
2025-06-03T22:21:56.542704,-0.0003950710374962031,-0.00023407100508991956
2025-06-03T22:21:56.591708,-0.0003951047456435876,-0.00023408512793725566
2025-06-03T22:21:56.642152,-0.000395138491971542,-0.00023409930669542324
2025-06-03T22:21:56.691770,-0.0003951722764356573,-0.00023411354129780894
2025-06-03T22:21:56.743859,-0.00039520609957994265,-0.00023412783223291094
2025-06-03T22:21:56.791937,-0.0003952399613821938,-0.0002341421796894672
2025-06-03T22:21:56.841637,-0.00039527386182020626,-0.00023415658416707781
2025-06-03T22:21:56.892761,-0.00039530780116043353,-0.00023417104583227656
2025-06-03T22:21:56.942804,-0.00039534177949169337,-0.00023418556506253914
2025-06-03T22:21:56.992665,-0.0003953757969916215,-0.00023420014217983017
2025-06-03T22:21:57.044141,-0.00039540985372683125,-0.00023421477722855864
2025-06-03T22:21:57.091817,-0.0003954439500192875,-0.00023422947094147177
2025-06-03T22:21:57.141958,-0.0003954780855470254,-0.00023424422327416054
2025-06-03T22:21:57.192965,-0.00039551226106499665,-0.0002342590347817365
2025-06-03T22:21:57.240533,-0.0003955464765509967,-0.0002342739059193912
2025-06-03T22:21:57.292745,-0.0003955807318384923,-0.0002342888366094089
2025-06-03T22:21:57.340309,-0.0003956150272938569,-0.0002343038273735945
2025-06-03T22:21:57.391003,-0.0003956493629614993,-0.00023431887883367282
2025-06-03T22:21:57.440778,-0.00039568373928550914,-0.00023433399078980372
2025-06-03T22:21:57.492992,-0.00039571815601053466,-0.0002343491639858367
2025-06-03T22:21:57.542862,-0.000395752613613972,-0.00023436439852169176
2025-06-03T22:21:57.589432,-0.0003957871120514122,-0.00023437969500799164
2025-06-03T22:21:57.640902,-0.00039582165155600205,-0.00023439505333371392
2025-06-03T22:21:57.692987,-0.00039585623213884383,-0.0002344104744314461
2025-06-03T22:21:57.744765,-0.0003958908543217423,-0.00023442595825677912
2025-06-03T22:21:57.791852,-0.0003959255178715507,-0.00023444150516498444
2025-06-03T22:21:57.841104,-0.00039596022309913145,-0.00023445711577778692
2025-06-03T22:21:57.890982,-0.0003959949700599957,-0.00023447279033943553
2025-06-03T22:21:57.943605,-0.00039602975922043706,-0.0002344885291163839
2025-06-03T22:21:57.990445,-0.00039606459036951327,-0.00023450433253051684
2025-06-03T22:21:58.042634,-0.0003960994638847001,-0.0002345202010814346
2025-06-03T22:21:58.091621,-0.00039613438013237114,-0.00023453613501338627
2025-06-03T22:21:58.141957,-0.0003961693389348907,-0.00023455213470384767
2025-06-03T22:21:58.191530,-0.0003962043404365878,-0.00023456820048588575
2025-06-03T22:21:58.241736,-0.0003962393849594272,-0.0002345843329812254
2025-06-03T22:21:58.291584,-0.0003962744725145108,-0.00023460053224537772
2025-06-03T22:21:58.341367,-0.0003963096036236438,-0.00023461679886676098
2025-06-03T22:21:58.393599,-0.0003963447780536792,-0.0002346331333893844
2025-06-03T22:21:58.444604,-0.0003963799962042974,-0.00023464953581324804
2025-06-03T22:21:58.492907,-0.00039641525804219146,-0.00023466600678228114
2025-06-03T22:21:58.544620,-0.00039645056431121106,-0.00023468254671836858
2025-06-03T22:21:58.595491,-0.0003964859144007335,-0.00023469915615441738
2025-06-03T22:21:58.641652,-0.00039652130912122145,-0.00023471583531247208
2025-06-03T22:21:58.698276,-0.000396556748328346,-0.00023473258451449746
2025-06-03T22:21:58.741594,-0.00039659223231076505,-0.00023474940441552502
2025-06-03T22:21:58.794316,-0.00039662776121280783,-0.0002347662952375994
2025-06-03T22:21:58.839859,-0.0003966633351565987,-0.00023478325750252537
2025-06-03T22:21:58.894941,-0.0003966989544752045,-0.00023480029183202793
2025-06-03T22:21:58.942215,-0.0003967346194683856,-0.00023481739845925383
2025-06-03T22:21:58.993925,-0.0003967703298363817,-0.00023483457771726997
2025-06-03T22:21:59.041563,-0.0003968060862120199,-0.00023485183027221023
2025-06-03T22:21:59.094877,-0.00039684188885065165,-0.00023486915653485712
2025-06-03T22:21:59.141034,-0.0003968777375191298,-0.00023488655679386857
2025-06-03T22:21:59.191202,-0.00039691363271705506,-0.00023490403172648063
2025-06-03T22:21:59.243853,-0.00039694957471088073,-0.00023492158173237367
2025-06-03T22:21:59.293038,-0.00039698556345619813,-0.0002349392072112279
2025-06-03T22:21:59.342774,-0.0003970215993304828,-0.00023495690859603031
2025-06-03T22:21:59.390857,-0.00039705768245585943,-0.00023497468656401695
2025-06-03T22:21:59.446017,-0.000397093813220906,-0.00023499254138164137
2025-06-03T22:21:59.491691,-0.0003971299914590891,-0.0002350104736040151
2025-06-03T22:21:59.540751,-0.0003971662177699292,-0.0002350284837196362
2025-06-03T22:21:59.600882,-0.000397202492142324,-0.00023504657248345635
2025-06-03T22:21:59.644950,-0.0003972388148205227,-0.00023506473988437336
2025-06-03T22:21:59.691011,-0.0003972751860043652,-0.00023508298675505444
2025-06-03T22:21:59.742601,-0.0003973116061157365,-0.0002351013137394291
2025-06-03T22:21:59.794930,-0.0003973480750547164,-0.00023511972102623502
2025-06-03T22:21:59.842052,-0.0003973845934319276,-0.0002351382092482994
2025-06-03T22:21:59.890613,-0.00039742116104753,-0.00023515677888301826
2025-06-03T22:21:59.941259,-0.0003974577784233283,-0.00023517543070754763
2025-06-03T22:21:59.991913,-0.00039749444571475376,-0.00023519416483290978
2025-06-03T22:22:00.042638,-0.0003975311630994421,-0.00023521298224720328
2025-06-03T22:22:00.092854,-0.00039756793095486917,-0.00023523188338341503
2025-06-03T22:22:00.141930,-0.0003976047493032393,-0.00023525086860791864
2025-06-03T22:22:00.189499,-0.0003976416184665175,-0.00023526993865346135
2025-06-03T22:22:00.242752,-0.0003976785386334411,-0.00023528909391972344
2025-06-03T22:22:00.293924,-0.0003977155103147133,-0.00023530833511724766
2025-06-03T22:22:00.340810,-0.000397752533377107,-0.00023532766267902097
2025-06-03T22:22:00.392885,-0.0003977896083757338,-0.00023534707752652845
2025-06-03T22:22:00.442912,-0.0003978267353772072,-0.00023536657983740577
2025-06-03T22:22:00.493614,-0.00039786391479230943,-0.0002353861704110136
2025-06-03T22:22:00.542860,-0.0003979011466099385,-0.00023540584970254333
2025-06-03T22:22:00.592150,-0.00039793843136300133,-0.00023542561850025328
2025-06-03T22:22:00.642725,-0.00039797576922913363,-0.00023544547747027727
2025-06-03T22:22:00.692628,-0.0003980131602971534,-0.00023546542697898895
2025-06-03T22:22:00.745664,-0.00039805060518878537,-0.00023548546789236226
2025-06-03T22:22:00.792060,-0.0003980881036264738,-0.00023550560054346408
2025-06-03T22:22:00.842011,-0.0003981256566205215,-0.0002355258259092907
2025-06-03T22:22:00.892124,-0.00039816326388227084,-0.00023554614450054464
2025-06-03T22:22:00.942913,-0.0003982009256448684,-0.00023556655680572418
2025-06-03T22:22:00.991108,-0.0003982386425855503,-0.00023558706381292765
2025-06-03T22:22:01.041774,-0.0003982764148819522,-0.00023560766587742656
2025-06-03T22:22:01.091016,-0.00039831424265619856,-0.00023562836388739923
2025-06-03T22:22:01.145758,-0.0003983521260415163,-0.00023564915848677497
2025-06-03T22:22:01.191660,-0.0003983900657484482,-0.00023567005030838105
2025-06-03T22:22:01.242035,-0.00039842806183250503,-0.0002356910400960668
2025-06-03T22:22:01.291078,-0.00039846611467116307,-0.0002357121285936817
2025-06-03T22:22:01.344623,-0.00039850422447536445,-0.0002357333162453149
2025-06-03T22:22:01.390880,-0.0003985423917114029,-0.0002357546042944162
2025-06-03T22:22:01.442068,-0.0003985806163459717,-0.00023577599295192798
2025-06-03T22:22:01.491933,-0.0003986188992228404,-0.00023579748325035775
2025-06-03T22:22:01.540982,-0.00039865724010886206,-0.0002358190758225325
2025-06-03T22:22:01.593171,-0.0003986956398811131,-0.00023584077171206187
2025-06-03T22:22:01.641941,-0.00039873409817321964,-0.00023586257114099058
2025-06-03T22:22:01.694105,-0.00039877261571792904,-0.00023588447521954157
2025-06-03T22:22:01.741055,-0.0003988111930370462,-0.00023590648495801784
2025-06-03T22:22:01.795159,-0.0003988498300639574,-0.0002359286005784639
2025-06-03T22:22:01.840730,-0.0003988885273648767,-0.00023595082334653414
2025-06-03T22:22:01.891065,-0.00039892728513964425,-0.000235973153961669
2025-06-03T22:22:01.940820,-0.0003989661039877803,-0.00023599559306779777
2025-06-03T22:22:01.992899,-0.00039900498379826253,-0.00023601814150869005
2025-06-03T22:22:02.041027,-0.00039904392529273633,-0.00023604080055
2025-06-03T22:22:02.090216,-0.0003990829287487568,-0.0002360635705581013
2025-06-03T22:22:02.141903,-0.00039912199456600464,-0.00023608645268762582
2025-06-03T22:22:02.195987,-0.0003991611229221156,-0.0002361094476380142
2025-06-03T22:22:02.241065,-0.00039920031438330314,-0.00023613255637516023
2025-06-03T22:22:02.290724,-0.00039923956931594103,-0.00023615577989826486
2025-06-03T22:22:02.341981,-0.0003992788879198695,-0.00023617911884015513
2025-06-03T22:22:02.392056,-0.0003993182706280752,-0.00023620257429995178
2025-06-03T22:22:02.442700,-0.00039935771818440797,-0.00023622614726575335
2025-06-03T22:22:02.491980,-0.0003993972303113117,-0.00023624983859243167
2025-06-03T22:22:02.543051,-0.0003994368078858627,-0.00023627364922367615
2025-06-03T22:22:02.591121,-0.00039947645137435484,-0.00023629758006986977
2025-06-03T22:22:02.642895,-0.0003995161608545035,-0.00023632163226343996
2025-06-03T22:22:02.691974,-0.00039955593687031804,-0.0002363458066592585
2025-06-03T22:22:02.745052,-0.00039959577992139877,-0.0002363701043897528
2025-06-03T22:22:02.791964,-0.00039963569024089256,-0.00023639452630979467
2025-06-03T22:22:02.842065,-0.0003996756684616265,-0.00023641907356291382
2025-06-03T22:22:02.892139,-0.00039971571473903193,-0.00023644374705949304
2025-06-03T22:22:02.940997,-0.000399755829861367,-0.00023646854816510674
2025-06-03T22:22:02.991812,-0.0003997960139951654,-0.00023649347750147976
2025-06-03T22:22:03.041660,-0.00039983626765112965,-0.00023651853663402654
2025-06-03T22:22:03.092203,-0.00039987659146208674,-0.00023654372635100555
2025-06-03T22:22:03.140545,-0.00039991698566118353,-0.00023656904777374194
2025-06-03T22:22:03.190995,-0.0003999574507147138,-0.00023659450212348113
2025-06-03T22:22:03.241877,-0.0003999979873554248,-0.00023662009081020627
2025-06-03T22:22:03.294949,-0.000400038595760952,-0.0002366458142669043
2025-06-03T22:22:03.340877,-0.00040007927664183825,-0.00023667167430323894
2025-06-03T22:22:03.392081,-0.0004001200300757992,-0.00023669767194061517
2025-06-03T22:22:03.441435,-0.0004001608571619556,-0.00023672380856681183
2025-06-03T22:22:03.492494,-0.0004002017579558186,-0.00023675008492567842
2025-06-03T22:22:03.542078,-0.0004002427330902153,-0.00023677650256042493
2025-06-03T22:22:03.590585,-0.0004002837831757684,-0.00023680306299205678
