t,ax,ay,az,gx,gy,gz
236.76016289999825,0.0,0.0,0.0,-7.946358181753075e-07,-8.150635646438963e-07,-0.00041578905164777987
236.8085590999981,0.0,0.0,0.0,-7.946291124168376e-07,-8.162451941486343e-07,-0.00041576074253124476
236.8607129000011,0.0,0.0,0.0,-7.946223238931978e-07,-8.174274512694626e-07,-0.0004157323939398257
236.90759869999602,0.0,0.0,0.0,-7.946154493554307e-07,-8.186103093635001e-07,-0.00041570400589114947
236.95988639999996,0.0,0.0,0.0,-7.946085219467913e-07,-8.197936387173599e-07,-0.0004156755786699534
237.0123539999986,0.0,0.0,0.0,-7.946015264924042e-07,-8.209775458956335e-07,-0.00041564711253160697
237.06024089999846,0.0,0.0,0.0,-7.945944493671795e-07,-8.221619865477253e-07,-0.00041561860761795186
237.108951299997,0.0,0.0,0.0,-7.945873144256799e-07,-8.233469555681423e-07,-0.0004155900641114594
237.16268249999848,0.0,0.0,0.0,-7.945801076806509e-07,-8.245324174207616e-07,-0.0004155614822445939
237.21032620000187,0.0,0.0,0.0,-7.945728329626333e-07,-8.257184294700898e-07,-0.00041553286229282854
237.25946829999884,0.0,0.0,0.0,-7.94565495833087e-07,-8.26904904709563e-07,-0.00041550420446584825
237.3163104999985,0.0,0.0,0.0,-7.945580981837695e-07,-8.280918783730716e-07,-0.0004154755090029063
237.36433150000084,0.0,0.0,0.0,-7.945506415032621e-07,-8.292793344898212e-07,-0.0004154467762323491
237.40728919999674,0.0,0.0,0.0,-7.945430871886992e-07,-8.304673404599235e-07,-0.0004154180061009236
237.46724679999897,0.0,0.0,0.0,-7.945354958883766e-07,-8.316558103358464e-07,-0.0004153891989972888
237.51677960000234,0.0,0.0,0.0,-7.945278332457955e-07,-8.328446887963387e-07,-0.00041536035524718544
237.56595959999686,0.0,0.0,0.0,-7.945201015645093e-07,-8.340341356624544e-07,-0.0004153314749129291
237.6214809000012,0.0,0.0,0.0,-7.945123201184888e-07,-8.352239389903669e-07,-0.00041530255849645404
237.66185530000075,0.0,0.0,0.0,-7.945044841430674e-07,-8.364141897258805e-07,-0.00041527360615430976
237.71530199999688,0.0,0.0,0.0,-7.944965694321158e-07,-8.376049568801686e-07,-0.00041524461814048416
237.76556329999585,0.0,0.0,0.0,-7.944885951334317e-07,-8.387961465918746e-07,-0.0004152155946328703
237.8191977999959,0.0,0.0,0.0,-7.944805565475398e-07,-8.399877586296593e-07,-0.0004151865359011177
237.86769610000192,0.0,0.0,0.0,-7.944724695302697e-07,-8.411798366879985e-07,-0.00041515744232130196
237.91312109999853,0.0,0.0,0.0,-7.94464323501906e-07,-8.423722563238672e-07,-0.000415128314109228
237.9621160999959,0.0,0.0,0.0,-7.944561193205404e-07,-8.435650904071124e-07,-0.00041509915159935237
238.01623560000007,0.0,0.0,0.0,-7.944478577632791e-07,-8.447583652651711e-07,-0.00041506995507506033
238.06348949999665,0.0,0.0,0.0,-7.944395444986288e-07,-8.459520048846423e-07,-0.00041504072483152454
238.1245254000023,0.0,0.0,0.0,-7.944311607085428e-07,-8.471461049483318e-07,-0.0004150114610434871
238.17956910000066,0.0,0.0,0.0,-7.944227175222185e-07,-8.483405604903533e-07,-0.0004149821640083354
238.21691499999724,0.0,0.0,0.0,-7.944142434136617e-07,-8.495353326416457e-07,-0.0004149528342332756
238.26845409999805,0.0,0.0,0.0,-7.944057085994133e-07,-8.507305371968723e-07,-0.00041492347191221166
238.31073549999564,0.0,0.0,0.0,-7.943971169805199e-07,-8.519260515040646e-07,-0.0004148940774095666
238.3638831999997,0.0,0.0,0.0,-7.943884784008044e-07,-8.531219483179617e-07,-0.00041486465102856453
238.41504259999783,0.0,0.0,0.0,-7.943797773509581e-07,-8.54318220941834e-07,-0.000414835193043999
238.46756710000045,0.0,0.0,0.0,-7.943710155455419e-07,-8.55514806852605e-07,-0.0004148057036755521
238.51163280000037,0.0,0.0,0.0,-7.9436223429289e-07,-8.567117669382796e-07,-0.0004147761834408303
238.5633613999962,0.0,0.0,0.0,-7.943533898409995e-07,-8.579089727850545e-07,-0.00041474663262353094
238.6173282000018,0.0,0.0,0.0,-7.94344511264321e-07,-8.591064966242764e-07,-0.0004147170517001939
238.66956290000235,0.0,0.0,0.0,-7.943355847216571e-07,-8.603043249483411e-07,-0.00041468744102027413
238.71837080000114,0.0,0.0,0.0,-7.943266028845693e-07,-8.615025708958918e-07,-0.00041465780081165594
238.764119200001,0.0,0.0,0.0,-7.943175772480986e-07,-8.627009650477136e-07,-0.00041462813147344417
238.81306210000184,0.0,0.0,0.0,-7.943084926763405e-07,-8.638997783386067e-07,-0.00041459843324561036
238.86786479999864,0.0,0.0,0.0,-7.94299382244401e-07,-8.650988296812573e-07,-0.00041456870664159564
238.91682140000194,0.0,0.0,0.0,-7.94290230230976e-07,-8.662981611468349e-07,-0.0004145389520048919
238.966096199998,0.0,0.0,0.0,-7.942810318407685e-07,-8.67497732325344e-07,-0.00041450916976432556
239.01449850000063,0.0,0.0,0.0,-7.942718022338433e-07,-8.686975758044906e-07,-0.0004144793603165118
239.05976759999612,0.0,0.0,0.0,-7.942625410771302e-07,-8.698975909924345e-07,-0.0004144495242062895
239.11492700000235,0.0,0.0,0.0,-7.942532147350407e-07,-8.71097989301578e-07,-0.00041441966157636093
239.1670193999962,0.0,0.0,0.0,-7.942438623583491e-07,-8.722986096311294e-07,-0.00041438977283843857
239.21964060000028,0.0,0.0,0.0,-7.942344877447369e-07,-8.7349939798984e-07,-0.0004143598585454088
239.26635700000043,0.0,0.0,0.0,-7.942250770407813e-07,-8.747004162502573e-07,-0.0004143299191397106
239.31405529999756,0.0,0.0,0.0,-7.942156321795725e-07,-8.759016727941316e-07,-0.0004142999550436439
239.36267190000217,0.0,0.0,0.0,-7.942061431737669e-07,-8.771030939727564e-07,-0.0004142699666586997
239.4096247999987,0.0,0.0,0.0,-7.94196635684794e-07,-8.783047566060283e-07,-0.00041423995443297184
239.4626449999996,0.0,0.0,0.0,-7.941870912667517e-07,-8.795065848176485e-07,-0.00041420991889952024
239.5192442999978,0.0,0.0,0.0,-7.941775203485504e-07,-8.807086670103769e-07,-0.00041417986029634326
239.56465670000034,0.0,0.0,0.0,-7.941679322473971e-07,-8.819108822662559e-07,-0.00041414977929788896
239.61580919999687,0.0,0.0,0.0,-7.941583080445097e-07,-8.831132170536816e-07,-0.00041411967638628846
239.666782100001,0.0,0.0,0.0,-7.941486619023147e-07,-8.843157528074929e-07,-0.0004140895519391471
239.71826899999724,0.0,0.0,0.0,-7.941389858545831e-07,-8.855185491737956e-07,-0.00041405940636170615
239.7605618000016,0.0,0.0,0.0,-7.941293044559343e-07,-8.867213049511217e-07,-0.0004140292404637011
239.81311009999627,0.0,0.0,0.0,-7.941195831073029e-07,-8.879243336542927e-07,-0.00041399905442364427
239.8606729000021,0.0,0.0,0.0,-7.941098372862438e-07,-8.891275322843094e-07,-0.00041396884872807314
239.91588989999582,0.0,0.0,0.0,-7.941000931270014e-07,-8.903307907555219e-07,-0.00041393862405822066
239.97065889999794,0.0,0.0,0.0,-7.940903312630038e-07,-8.91534133171605e-07,-0.0004139083809597808
240.01403340000252,0.0,0.0,0.0,-7.940805585470561e-07,-8.927376343786467e-07,-0.00041387811993262824
240.06713540000055,0.0,0.0,0.0,-7.940707706744892e-07,-8.939411248424337e-07,-0.0004138478415975145
240.11693569999625,0.0,0.0,0.0,-7.940609656112495e-07,-8.951448441085173e-07,-0.0004138175463211021
240.17208350000146,0.0,0.0,0.0,-7.940511563155381e-07,-8.963486288536917e-07,-0.00041378723487331317
240.2095921,0.0,0.0,0.0,-7.940413274400784e-07,-8.975525189287318e-07,-0.0004137569076063817
240.26729989999876,0.0,0.0,0.0,-7.9403149465727e-07,-8.987564199917952e-07,-0.00041372656517504446
240.31708760000038,0.0,0.0,0.0,-7.940216595705783e-07,-8.999604290402764e-07,-0.00041369620816647355
240.36677670000063,0.0,0.0,0.0,-7.940118267419376e-07,-9.011644942644603e-07,-0.0004136658371477097
240.41435349999665,0.0,0.0,0.0,-7.940020011391531e-07,-9.023685347308133e-07,-0.00041363545284344366
240.46095780000178,0.0,0.0,0.0,-7.939921545943722e-07,-9.035727057438039e-07,-0.00041360505581034565
240.51175540000258,0.0,0.0,0.0,-7.939823217745211e-07,-9.047768328626454e-07,-0.0004135746465672683
240.56303739999566,0.0,0.0,0.0,-7.939724689617475e-07,-9.059811136610735e-07,-0.0004135442256821297
240.60963149999588,0.0,0.0,0.0,-7.93962634649812e-07,-9.0718541340746e-07,-0.00041351379381935835
240.668413899999,0.0,0.0,0.0,-7.939528114634886e-07,-9.083896180210603e-07,-0.00041348335181079233
240.7133135999975,0.0,0.0,0.0,-7.939430016161942e-07,-9.095938200449212e-07,-0.00041345290017837685
240.7621113999994,0.0,0.0,0.0,-7.939332155141418e-07,-9.107980872400882e-07,-0.0004134224397517198
240.81759030000103,0.0,0.0,0.0,-7.939234034449972e-07,-9.12002388941108e-07,-0.00041339197086448775
240.86548980000225,0.0,0.0,0.0,-7.93913629018944e-07,-9.132065830203371e-07,-0.0004133614944743242
240.91372959999717,0.0,0.0,0.0,-7.939038691927812e-07,-9.144107623877488e-07,-0.00041333101118077453
240.95967129999917,0.0,0.0,0.0,-7.938941224751429e-07,-9.156150263958087e-07,-0.0004133005215635196
241.020354100001,0.0,0.0,0.0,-7.938843892074616e-07,-9.168191807900532e-07,-0.0004132700264256601
241.06483099999605,0.0,0.0,0.0,-0.00025100530618877757,-0.0006220028977264825,-0.1179376017181013
241.1143796999968,0.0,0.0,0.0,-0.000611450553495925,-0.0012962262237559497,-0.29833129446853873
241.16545459999907,0.0,0.0,0.0,-0.0009037517245398709,-0.0005935124360209874,-0.46920527721053373
241.21684249999817,0.0,0.0,0.0,-0.0013140250346068702,-0.0003131541037583256,-0.6595311650323894
241.2623664999992,0.0,0.0,0.0,-0.0017791731293545466,0.000859680873839484,-0.8817731516287736
241.31631629999902,0.0,0.0,0.0,-0.001831688842078782,0.0018485539908710933,-1.1285089881706336
241.36253939999733,0.0,0.0,0.0,-0.002031045650876606,0.004774818808000686,-1.3947340938956285
241.4176443999968,0.0,0.0,0.0,-0.0025304634037655186,0.0015484738637059092,-1.6887255981057148
241.4624102000016,0.0,0.0,0.0,-0.003706400632186328,-0.003293208312799976,-1.8444486446763595
241.5136302999963,0.0,0.0,0.0,-0.004057326958631892,-0.002651761217958922,-1.8525425051891988
241.55938199999946,0.0,0.0,0.0,-0.0038492714999688324,-0.0030565450060912377,-1.8732822644531542
241.61536669999623,0.0,0.0,0.0,-0.0039205599797273736,0.0002829474839951786,-1.8835114528575356
241.6627526000011,0.0,0.0,0.0,-0.0030547058490589542,0.0023556510016048884,-1.8814951649018716
241.7155672000008,0.0,0.0,0.0,-0.004578025473907884,0.0004773219192034196,-1.8814644324307932
241.7637923000002,0.0,0.0,0.0,-0.0034703318966896636,-0.0056300494264263385,-1.879561829177898
241.81239970000024,0.0,0.0,0.0,-0.003352095858910364,0.006554551032749582,-1.8815766988846092
241.8618062999958,0.0,0.0,0.0,-0.0031722943522800554,0.0028275987569443646,-1.882371219753841
241.9086857000002,0.0,0.0,0.0,-0.003253035423554175,-0.0015426091115873976,-1.8560337622248946
241.96572359999846,0.0,0.0,0.0,-0.0032427817926544084,-0.0008519297105142036,-1.7560886635126156
242.0146478999959,0.0,0.0,0.0,-0.002997561262733618,0.000706639612035987,-1.6234774704121444
242.06318730000203,0.0,0.0,0.0,-0.0029654408267462185,1.1437871032761776e-05,-1.5173439243230842
242.1158243000027,0.0,0.0,0.0,-0.0024621781604141895,0.0007932668825627156,-1.4080572189037217
242.1637380999964,0.0,0.0,0.0,-0.0030475600024209046,-0.000656220842070485,-1.3095263426063883
242.21392539999943,0.0,0.0,0.0,-0.002542876958668433,0.00024895089158453966,-1.218861861081319
242.2583689000021,0.0,0.0,0.0,-0.0022024821698338475,-0.0016142586031687805,-1.1383412772676345
242.31067569999868,0.0,0.0,0.0,-0.0020520926610478564,0.0007017728828676776,-1.0617979537734998
242.36612179999793,0.0,0.0,0.0,-0.002060556402971179,-0.001132815934878874,-0.9886693214935928
242.41539809999813,0.0,0.0,0.0,-0.0017861633154730226,0.0023693268834140266,-0.923496855769981
242.4609072000021,0.0,0.0,0.0,-0.0021607645184261517,-0.006004411350374078,-0.8640356263650296
242.510306199998,0.0,0.0,0.0,-0.0019254558789652653,-0.0008433463040390328,-0.8117559474056545
242.55970440000237,0.0,0.0,0.0,-0.0017196427810676502,0.0004941228589971657,-0.7537610573671696
242.61443490000238,0.0,0.0,0.0,-0.0012507187133541904,-0.0003857443934260496,-0.7084664007204808
242.66490560000238,0.0,0.0,0.0,-0.0018230043821055558,0.00015117551225566446,-0.6628884413654086
242.71647569999914,0.0,0.0,0.0,-0.0015147274045585423,-0.007789791347137268,-0.6650408181395517
242.75755390000268,0.0,0.0,0.0,-0.0016882386440209595,0.0033009322813415567,-0.6637683611607994
242.8154263999968,0.0,0.0,0.0,-0.0019945758487568215,0.0011697861478841326,-0.6673546938266156
242.85982199999853,0.0,0.0,0.0,-0.0014548388361990637,0.0036840213803128728,-0.6896082523885072
242.90789850000147,0.0,0.0,0.0,-0.0022206158317555997,-0.002179821201062748,-0.736222533105241
242.96529960000044,0.0,0.0,0.0,-0.0019811987741723035,-0.0014832110123326435,-0.7572445826579745
243.01103639999928,0.0,0.0,0.0,-0.0019648420947097336,0.0047259727044162165,-0.7233603697426174
243.06289190000098,0.0,0.0,0.0,-0.0012746491326025365,-0.0005706819582813409,-0.6180740063075573
243.11754949999886,0.0,0.0,0.0,-0.0008627317504840923,0.001860752332669798,-0.4646856697473259
243.1687751999998,0.0,0.0,0.0,-0.00022212741197078197,0.020456723317595966,-0.3431225706475391
243.20850059999793,0.0,0.0,0.0,-0.00012854707945900013,0.004133052237833622,-0.2828528304561178
243.26482179999584,0.0,0.0,0.0,-6.536745458175505e-05,0.00047628230239997726,-0.2101512800189958
243.3143366000004,0.0,0.0,0.0,-3.510433382125887e-05,0.0009565745054370756,-0.13780945593907973
243.36369240000204,0.0,0.0,0.0,-7.331190125253163e-05,-0.001065970551545544,-0.06852690380319558
243.4120924000017,0.0,0.0,0.0,-1.7872962390586075e-05,-0.0010782804107251412,0.0010963300280177816
243.45760399999563,0.0,0.0,0.0,9.90765785253874e-05,-0.00039236330311038804,0.06945243349031982
243.5109295000002,0.0,0.0,0.0,0.00010998332068075468,-0.008191571651421453,0.07000093719556319
243.56706519999716,0.0,0.0,0.0,-6.008294919457112e-05,-0.006717889909856233,0.003758486374609073
243.61436349999713,0.0,0.0,0.0,-3.6603737255651373e-05,-0.00021034464226981682,0.0005139866265070598
243.66561089999595,0.0,0.0,0.0,-1.4770304978441824e-05,2.709175455102786e-05,8.695984033073068e-05
243.71489999999903,0.0,0.0,0.0,-4.348441855314682e-06,2.65268572895361e-07,2.346783028847032e-05
243.76310489999742,0.0,0.0,0.0,-1.0227416624941958e-06,2.759307175786836e-07,2.9689651415414336e-05
243.80895500000042,0.0,0.0,0.0,7.10793470149212e-07,7.939350941358559e-07,3.9817289026855836e-05
243.8660516000018,0.0,0.0,0.0,-2.907012067356646e-07,-1.1085629962636457e-06,4.212108899459383e-05
243.9150509999963,0.0,0.0,0.0,1.4625839260443332e-07,-1.5808129068076326e-06,4.2362171766304697e-05
243.9608487000005,0.0,0.0,0.0,9.924972108413918e-08,8.018718724473201e-07,4.2482353414693084e-05
244.00816199999826,0.0,0.0,0.0,6.034129345768907e-07,-2.890988007767725e-07,4.277916928582081e-05
244.06489470000088,0.0,0.0,0.0,-3.7220594970534026e-07,-6.833093198604026e-07,4.366286678890659e-05
244.11143369999627,0.0,0.0,0.0,9.83839606854414e-08,-1.3222999263516524e-08,4.248603687379652e-05
244.15868690000207,0.0,0.0,0.0,1.056180610191508e-07,6.851056763901985e-07,4.333702463767064e-05
244.21268740000232,0.0,0.0,0.0,1.1658983511702751e-07,-1.7796305015993036e-06,4.239374550855978e-05
244.26475679999567,0.0,0.0,0.0,5.774178294830241e-07,2.9344141801233997e-07,4.157971756792538e-05
244.31400589999976,0.0,0.0,0.0,-3.738656886966292e-07,4.7323938465714776e-07,4.412951284857504e-05
244.35861859999568,0.0,0.0,0.0,1.4433277718019777e-07,-1.6289925266282392e-06,4.438528309595948e-05
244.41447399999743,0.0,0.0,0.0,6.030419457924733e-07,-8.431145258549994e-07,4.2635324283487745e-05
244.4629836000022,0.0,0.0,0.0,9.674092132249027e-08,7.818971669772797e-07,4.297452477723583e-05
244.51634770000237,0.0,0.0,0.0,1.1658903884512571e-07,-1.0991823517870747e-06,4.2935045218845454e-05
244.56569209999725,0.0,0.0,0.0,9.877657337534813e-08,9.013233468079953e-09,4.257978382775257e-05
244.60841739999887,0.0,0.0,0.0,1.0810344869499074e-07,1.882478895128096e-07,4.324508245993826e-05
244.66453449999972,0.0,0.0,0.0,-3.765559082369353e-07,-6.27174455931493e-07,4.354298037673553e-05
244.7115621999983,0.0,0.0,0.0,1.124797006111967e-07,3.499606201998165e-07,4.3827385705715575e-05
244.76415570000245,0.0,0.0,0.0,5.98363455875758e-07,-9.140095998253919e-07,4.236067274904995e-05
244.81291059999785,0.0,0.0,0.0,-3.793188297733967e-07,-8.276836427679113e-07,4.314393900930718e-05
244.86663089999638,0.0,0.0,0.0,1.0443494193417726e-07,4.959475174547248e-07,4.321557549622641e-05
244.9072623999964,0.0,0.0,0.0,8.497953232531021e-08,-1.821767643470751e-07,4.2027032391898906e-05
244.96271680000063,0.0,0.0,0.0,1.2484595466710406e-07,-8.85929188133216e-07,4.337933828357702e-05
245.01455590000114,0.0,0.0,0.0,1.0799454818233378e-07,-1.0548112077264054e-06,4.2741439737958574e-05
245.070810899997,0.0,0.0,0.0,1.0659032056222932e-07,-8.032976914997183e-07,4.258578321085296e-05
245.11167469999782,0.0,0.0,0.0,1.0190796426677122e-07,4.7192361899287063e-07,4.307138483335823e-05
245.1643277999974,0.0,0.0,0.0,5.926560792536241e-07,2.969177042300375e-07,4.267789337495352e-05
245.21408240000164,0.0,0.0,0.0,-3.502816980640498e-07,-1.0171244586851603e-06,4.497481857413882e-05
245.26243550000072,0.0,0.0,0.0,1.192395857972907e-07,-4.544646888375693e-07,4.401127579956907e-05
245.31725020000158,0.0,0.0,0.0,8.750916292850165e-08,-3.9812202598956303e-07,4.188838785420408e-05
245.36521759999596,0.0,0.0,0.0,8.544873515409833e-08,5.053350050516663e-07,4.2153430907218044e-05
245.41343570000026,0.0,0.0,0.0,5.838562306152372e-07,1.1280858748771992e-06,4.2930918899059895e-05
245.46150050000142,0.0,0.0,0.0,-3.611066817448138e-07,-1.9158314309830586e-06,4.3896746856220085e-05
245.5168197000021,0.0,0.0,0.0,5.970761747358728e-07,6.166875637379748e-07,4.32054727109934e-05
245.56537650000246,0.0,0.0,0.0,-3.8739383260019617e-07,-1.3640083233633066e-06,4.2739393877838506e-05
245.61155799999688,0.0,0.0,0.0,6.061217584077656e-07,-8.637708342948283e-07,4.2947525084194414e-05
245.65666590000183,0.0,0.0,0.0,1.1032220089360725e-07,1.736665275365849e-06,4.454087787656215e-05
245.71534509999765,0.0,0.0,0.0,-3.8888109163049603e-07,-2.0529309264005225e-06,4.229989576007757e-05
245.75732459999563,0.0,0.0,0.0,1.0428153530061362e-07,-2.0253027312057365e-09,4.3150479842349006e-05
245.81669200000033,0.0,0.0,0.0,1.3003328722460468e-07,-1.1305646769410432e-06,4.4092471756962695e-05
245.8628630999956,0.0,0.0,0.0,5.93536448602409e-07,-3.152455712694055e-07,4.2591298670022775e-05
245.91156609999598,0.0,0.0,0.0,-4.171093649351976e-07,7.995702621226849e-07,4.230244185844439e-05
245.95756869999605,0.0,0.0,0.0,1.1618547287836042e-07,-5.770573489987311e-07,4.3501416571784435e-05
246.01627580000059,0.0,0.0,0.0,1.3270942113076878e-07,-1.7157555450006157e-06,4.389350326609814e-05
246.05761429999984,0.0,0.0,0.0,8.919409700578613e-08,1.4557939642717267e-06,4.3333903363945036e-05
246.10723000000144,0.0,0.0,0.0,6.051931956941627e-07,-1.2946985152863243e-06,4.307389211815207e-05
246.16125779999857,0.0,0.0,0.0,-3.7250576308986514e-07,-9.048751531101646e-07,4.36779848386826e-05
246.21534779999638,0.0,0.0,0.0,5.869799361816589e-07,2.098918294886359e-06,4.4085987122513594e-05
246.25937929999782,0.0,0.0,0.0,-3.6426131020008204e-07,-1.7298503876171095e-06,4.4021799877416314e-05
246.30999829999928,0.0,0.0,0.0,9.658594647975397e-08,-4.555235719553921e-07,4.266050761221763e-05
246.3595881000001,0.0,0.0,0.0,6.265713659863892e-07,-1.75335745685653e-07,4.4853918219867944e-05
246.41501450000214,0.0,0.0,0.0,-3.865783537627161e-07,-7.448569865037043e-07,4.3397104530602305e-05
246.4583885999964,0.0,0.0,0.0,5.960457579719048e-07,5.506929280118856e-07,4.349889366185484e-05
246.52174450000166,0.0,0.0,0.0,-3.7129553735363113e-07,-1.7847382465045306e-06,4.382910295155348e-05
