timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-09T21:49:52.563348,-1.9546191397122428,4.030460385713043,0.13868251986463712,-0.0006951300087576494,-0.0008100495930035124,-0.6080160721669391,0.7939239992597625
2025-06-09T21:49:52.619948,-1.94561226925548,3.9967029853854172,0.13868821962864603,-0.0006461380466928345,-0.0007392098639052453,-0.6134288427496342,0.7897493849046331
2025-06-09T21:49:52.667583,-1.936104632340184,3.959327762910837,0.13869487020623086,-0.0005838873722259217,-0.0006626813668203626,-0.6167406972233972,0.7871658861493811
2025-06-09T21:49:52.715954,-1.9267057594344859,3.9215273543993425,0.13870741092484154,-0.0004602271835708049,-0.0005117646854537199,-0.6196657710653101,0.7848655034194592
2025-06-09T21:49:52.761790,-1.9175207062441821,3.8838196394521085,0.1387014340158163,-0.0005142724504611506,-0.0005826219297209212,-0.6224115079091485,0.7826897922534787
2025-06-09T21:49:52.813392,-1.9085519936121957,3.8460169661972663,0.13870536697840094,-0.00047619968473971985,-0.0005335586259815068,-0.6249393431915188,0.780672982676105
2025-06-09T21:49:52.864567,-1.8998720349428353,3.808167988506611,0.1386978255249639,-0.0005531841714803699,-0.0006225249406460902,-0.6272333686215342,0.7788309237168574
2025-06-09T21:49:52.916747,-1.891449463716247,3.7702026818498675,0.13870128784017993,-0.0005211956691971166,-0.0005793204267822717,-0.6293186800496372,0.7771469562981638
2025-06-09T21:49:52.966435,-1.8832436672374038,3.7321949679926867,0.13869937899697066,-0.0005401085807429373,-0.0006005173066917916,-0.6312339619433924,0.7755920531767544
2025-06-09T21:49:53.015625,-1.8752147867973783,3.694111930826086,0.13870504823244706,-0.0004848030605143494,-0.0005314235483318613,-0.6329985313211387,0.7741526605911049
2025-06-09T21:49:53.064322,-1.8673667327405803,3.6559990098006976,0.1387065685496288,-0.0004709370926589407,-0.0005126130520268482,-0.6346225870995019,0.7728218988804916
2025-06-09T21:49:53.115789,-1.859697931826588,3.617881564921665,0.13870060448856325,-0.0005318732294827266,-0.0005824756652546372,-0.6361032951899696,0.7716035093760459
2025-06-09T21:49:53.160845,-1.8521838235104977,3.5797013649327916,0.1387021974645517,-0.0005162833887796815,-0.0005630085664219084,-0.6374611301768979,0.7704821373571283
2025-06-09T21:49:53.207442,-1.8448045670755515,3.5414919955167212,0.1387027208292314,-0.0005127703800480443,-0.0005565822709925679,-0.6387125166522618,0.7694450911887392
2025-06-09T21:49:53.268903,-1.8375554655791646,3.5032468781164274,0.1387023587526087,-0.0005182563931681039,-0.0005626437739927376,-0.6398621007743855,0.7684893667676116
2025-06-09T21:49:53.319774,-1.8304176341565772,3.4649764199744952,0.1387121362697955,-0.0005244763608135417,-0.0005316147377395705,-0.6409084467406758,0.7676169651634674
2025-06-09T21:49:53.360963,-1.8233951916415445,3.426658458379099,0.13871502866246957,-0.0004933241637318786,-0.0004940503856936222,-0.6418796621906029,0.7668050676746755
2025-06-09T21:49:53.413190,-1.8164864004978298,3.388366413637968,0.13870983615228544,-0.0005450811939208267,-0.0005537381564113231,-0.6427772968580707,0.7660527024326577
2025-06-09T21:49:53.466445,-1.8096710335828845,3.350008158171076,0.13871428959363716,-0.0004991609824772646,-0.000499409459712206,-0.6436024746691114,0.7653596252927777
2025-06-09T21:49:53.519101,-1.802949178073361,3.3116618593448996,0.13871418580460315,-0.000498640222064972,-0.000499030032417753,-0.6443562555097484,0.7647251259847628
2025-06-09T21:49:53.566583,-1.7963095474441322,3.2733102773474982,0.13871009897789005,-0.0005397728786027955,-0.0005453143366204569,-0.6450507821999785,0.7641393195358487
2025-06-09T21:49:53.618843,-1.7897403403179677,3.2349567457199924,0.1387050241227121,-0.0005904082198943116,-0.0006036545099587417,-0.6456953972152942,0.7635946182591584
2025-06-09T21:49:53.662112,-1.7832192625626502,3.196510535819866,0.13871129089134285,-0.0005253588315569101,-0.0005281066422606638,-0.6462746421702474,0.7631045354269566
2025-06-09T21:49:53.717498,-1.7767635084823858,3.1580863225214832,0.1387165801250569,-0.0005132595788709393,-0.0005451961996052177,-0.6468104204552746,0.7626504568386357
2025-06-09T21:49:53.764453,-1.7703645324836395,3.119633882558096,0.13870881110825242,-0.0005630415743401174,-0.0006033960267386111,-0.6473041192862077,0.7622313927230547
2025-06-09T21:49:53.815310,-1.7640142398621403,3.0811627051846,0.13871361416124228,-0.0005123892030924893,-0.0005447104828144892,-0.6477550300099186,0.7618483194472795
2025-06-09T21:49:53.865450,-1.7577060292005426,3.0426911438370077,0.1387097102483461,-0.0005493201307617546,-0.0005870968235388171,-0.6481745839836299,0.7614913408846894
2025-06-09T21:49:53.912028,-1.7514529048637157,3.0042048491810527,0.13871388447068486,-0.0005062185965694631,-0.0005362493126516847,-0.6485526570160951,0.7611694340005848
2025-06-09T21:49:53.965300,-1.7452298621154827,2.965712855523445,0.13871024673433,-0.0005404653233639922,-0.0005759209414937638,-0.6489044948066112,0.7608694584697695
2025-06-09T21:49:54.015393,-1.739048682259274,2.927207482433543,0.13871193812747995,-0.0005221970518246578,-0.000554031017988468,-0.6492260869272947,0.7605951014915512
2025-06-09T21:49:54.066206,-1.7329064737318483,2.8887369401945073,0.1387059749323854,-0.0005806265188353921,-0.0006211543581871523,-0.6495226026356608,0.760341808468735
2025-06-09T21:49:54.116344,-1.7267905651240099,2.8502055151696504,0.1387124073084139,-0.000514084467938547,-0.0005446057299629316,-0.6497925975712141,0.7601111887503122
2025-06-09T21:49:54.170898,-1.720736497508161,2.811708891826761,0.13871147951910673,-0.0005205923975176163,-0.0005540751945165281,-0.6489996131070039,0.7607883570160585
2025-06-09T21:49:54.214998,-1.7146903533188436,2.7732078338718162,0.13870290636969596,-0.0006025377657790654,-0.0006503648178302053,-0.6480086328348683,0.7616324741929861
2025-06-09T21:49:54.271870,-1.7085402359849902,2.734621574538706,0.13871233086026113,-0.0005061956710543102,-0.0005389924928797806,-0.6470890170385215,0.7624140982964279
2025-06-09T21:49:54.311762,-1.7022664851018192,2.6961050178375925,0.1387153650169407,-0.0004757499468294179,-0.0005066851123180672,-0.6462549220044758,0.7631212830980237
2025-06-09T21:49:54.369166,-1.6958784450054263,2.657641403248329,0.13871152412324297,-0.0005107559655823102,-0.0005494644040046032,-0.6454962937252471,0.7637630339340742
2025-06-09T21:49:54.411827,-1.6894180352976238,2.619193635742074,0.13870891715768457,-0.000532692535418655,-0.0005763590954117969,-0.6447927430997157,0.764357051707381
2025-06-09T21:49:54.460017,-1.6828901289519134,2.580749835863515,0.1387075121186368,-0.000542443803015602,-0.000587544850274834,-0.6441413356599041,0.7649060728220455
2025-06-09T21:49:54.517335,-1.676293939313651,2.542298014327087,0.13871219996349757,-0.000492988345101142,-0.0005301006042847837,-0.6435405081059515,0.7654117129901886
2025-06-09T21:49:54.570022,-1.669636018452254,2.503881124848011,0.13871146312081878,-0.0005007444304638287,-0.0005408663612743892,-0.6429977708503416,0.7658676931429385
2025-06-09T21:49:54.617676,-1.662918235145756,2.4654723960220517,0.13871177072701743,-0.0004925755162145106,-0.000532036305490002,-0.6424914980866372,0.7662924697484108
2025-06-09T21:49:54.667342,-1.6561537004913032,2.4270876556355794,0.13870709774180243,-0.0005342856858855938,-0.0005823360629982493,-0.6420301119891613,0.766679014140012
2025-06-09T21:49:54.716935,-1.6493422293703315,2.3887278456061574,0.13870398834490202,-0.0005618956198376601,-0.0006161028118545923,-0.6415969065435918,0.7670415335588623
2025-06-09T21:49:54.768860,-1.6424789383728213,2.350323386380464,0.1387096769585694,-0.0005027355889150597,-0.0005471443026006055,-0.6411993235104904,0.7673740127341616
2025-06-09T21:49:54.817600,-1.6355733458709594,2.3119440645588285,0.13870806705588618,-0.0005162139548864908,-0.0005633610602223955,-0.6408325187228923,0.7676803365299534
2025-06-09T21:49:54.861983,-1.6286315743323834,2.2735895268995736,0.13870597666817233,-0.0005340124077853337,-0.0005854507006062559,-0.6404907064862546,0.7679655115843186
2025-06-09T21:49:54.917409,-1.6216542319056528,2.2352350652785296,0.13870586960780312,-0.0005328962915547852,-0.0005837542951723589,-0.6401727272307416,0.768230599860758
2025-06-09T21:49:54.966196,-1.6146459614462667,2.1968745483871515,0.13870593642542112,-0.0005289466834830779,-0.0005802323699568873,-0.6398814560784146,0.7684732303163011
2025-06-09T21:49:55.014846,-1.6076098362482643,2.1585672261416344,0.13869673438919752,-0.000616318679966643,-0.0006856298100198452,-0.6396153424796862,0.7686945841669773
2025-06-09T21:49:55.066412,-1.6005370307157332,2.1202204720962188,0.13869884031795984,-0.0005920602316145107,-0.000657328115857248,-0.6393705984367293,0.7688982086330343
2025-06-09T21:49:55.116422,-1.593435659346416,2.0818635629561517,0.13870463402885344,-0.0005315832753748916,-0.0005854070914407362,-0.6391380196679269,0.7690916502814988
2025-06-09T21:49:55.166622,-1.5863171114788526,2.043539660508815,0.13870382996804423,-0.0005349118533700125,-0.0005915218414278162,-0.6389325571259465,0.7692623423876405
2025-06-09T21:49:55.218891,-1.5791713900207698,2.005217751696102,0.13870446315340623,-0.0005254154918659104,-0.0005793654535716133,-0.6387374861336858,0.7694243381137952
2025-06-09T21:49:55.264482,-1.5720102845821198,1.9668827583660193,0.13870495134349362,-0.0005153482429023915,-0.0005687865106710857,-0.6385598143411442,0.7695718123779595
2025-06-09T21:49:55.313440,-1.5648328127410154,1.9285768430019452,0.1386996072361979,-0.0005619240098996281,-0.0006273382788888884,-0.6383968937376626,0.7697068901563728
2025-06-09T21:49:55.369831,-1.5576237789736387,1.8902239627362072,0.13870683240901266,-0.0004873528934273286,-0.0005372025034833685,-0.6382375811846629,0.7698391155716748
2025-06-09T21:49:55.417329,-1.5504138632182451,1.8519274911059285,0.13870064161429002,-0.0005446220313891637,-0.0006050063080218712,-0.6380975683392632,0.7699550835170383
2025-06-09T21:49:55.463412,-1.5431872529812016,1.8136184352889344,0.1387025242938194,-0.0005210502504493507,-0.000578626309379929,-0.6379627650315456,0.7700668179655162
2025-06-09T21:49:55.511999,-1.535944455789951,1.7753275504240533,0.1386985326313746,-0.0005620645053458495,-0.0006259348184146374,-0.6378373362819124,0.7701706465023772
2025-06-09T21:49:55.566472,-1.5286875027328493,1.737009023264036,0.13870608273691892,-0.0005491366178251855,-0.0005841404857277288,-0.6377101562482865,0.7702759984879797
2025-06-09T21:49:55.615388,-1.5214186886462726,1.6986718975104984,0.13871262629787257,-0.0004883664077307558,-0.0005112012940649955,-0.6375931224953479,0.7703729683199696
2025-06-09T21:49:55.670837,-1.5141504953455747,1.6603695073848144,0.13871050495818443,-0.0005026502108190778,-0.0005306188846842454,-0.6374877391789193,0.7704601535335329
2025-06-09T21:49:55.711923,-1.5068561337478776,1.6220691235016673,0.13870881851909525,-0.0005151320266942873,-0.0005458246235406141,-0.6374033361399954,0.770529962942441
2025-06-09T21:49:55.763164,-1.4995501488642973,1.5837615162779666,0.13870976936905355,-0.0004993317804914965,-0.0005273145011723218,-0.6373352824030406,0.7705862770718322
2025-06-09T21:49:55.815472,-1.4922430350049942,1.5454629084898386,0.13870804073454862,-0.0005084945068545288,-0.0005398123826643815,-0.6372517486276615,0.7706553437866475
2025-06-09T21:49:55.870293,-1.4849237776996993,1.5071635039570148,0.13870737912675155,-0.0005093526153166494,-0.0005398618286761696,-0.6371758758969055,0.7707180757476307
2025-06-09T21:49:55.913338,-1.4776035314940992,1.4688637700401264,0.13870576754106376,-0.0005137376301587726,-0.0005498565129220549,-0.6370915101739636,0.7707878056869614
2025-06-09T21:49:55.966441,-1.4702718541616737,1.430565733772493,0.13870497496620204,-0.0005136079426310557,-0.0005508663631185181,-0.6370172294914517,0.7708491954229222
2025-06-09T21:49:56.014068,-1.4629336025670638,1.392268653628821,0.1387052842059245,-0.0005042650722535402,-0.000539152453357513,-0.6369483452186976,0.7709061295349336
2025-06-09T21:49:56.066523,-1.4555848525054227,1.3539706789549373,0.13870598959500763,-0.0004919134845208785,-0.0005230874655200701,-0.6368881765385732,0.7709558580009613
2025-06-09T21:49:56.114208,-1.4482227115813608,1.3156610472445192,0.1387087972588109,-0.0004551163635552746,-0.00048494718239046217,-0.6368627122222044,0.7709769409497951
2025-06-09T21:49:56.167123,-1.4408664787283922,1.2773868479868429,0.13870520238690487,-0.0004885285449447441,-0.0005255527477679653,-0.6368303334027108,0.7710036391563678
2025-06-09T21:49:56.217381,-1.4335074396173004,1.2390922116710041,0.13871285832831837,-0.00046552593250032137,-0.0005465251141788512,-0.636808919490305,0.7710213256800983
2025-06-09T21:49:56.266473,-1.426144148517333,1.2008223770494024,0.13870806819974715,-0.0005065167513433333,-0.0005955931148843444,-0.6367803925755596,0.7710448238208584
2025-06-09T21:49:56.317725,-1.4187697471862082,1.1625057012711613,0.1387093186709285,-0.0004622212274800196,-0.0005230945245022794,-0.6367406976249946,0.771077685263742
2025-06-09T21:49:56.367440,-1.4114017202483797,1.124224688589627,0.13870601721901693,-0.00048438851184384724,-0.0005500368022645846,-0.6367027477543408,0.7711089895918463
2025-06-09T21:49:56.417451,-1.404026382427773,1.0859275580183207,0.13870624572952406,-0.0004641691215453437,-0.0005284541624205817,-0.6366637837131836,0.7711411879748336
2025-06-09T21:49:56.466556,-1.3966484504833097,1.0476663259254415,0.1386989910256568,-0.0005152577456733476,-0.0005953595083581995,-0.636654363020781,0.7711488845243277
2025-06-09T21:49:56.515363,-1.3892657798903196,1.0093657439629216,0.13870033171010102,-0.00048214047951700134,-0.0005603643983156645,-0.6366310869661177,0.7711681480978312
2025-06-09T21:49:56.564305,-1.3818704114285967,0.9710993341806408,0.1386956528607051,-0.0005148209301934492,-0.0005984300164347887,-0.6366421528896752,0.77115896286364
2025-06-09T21:49:56.614417,-1.3744805991239928,0.9327916322521131,0.13869964380330474,-0.00045481066773878087,-0.0005331664601462836,-0.6366288811250167,0.7711700049913066
2025-06-09T21:49:56.667801,-1.3670952239551797,0.8945172088653214,0.13870377101027062,-0.00048492991094412075,-0.0005402588869863523,-0.6366001737466697,0.7711936797906389
2025-06-09T21:49:56.713371,-1.359706256492681,0.8562187003401668,0.1387073012095541,-0.000463984708503562,-0.0005080780384728819,-0.6365775209716981,0.771212413261369
2025-06-09T21:49:56.763319,-1.352319906232802,0.8179668763389174,0.13870080839025828,-0.0005227304390751918,-0.0005777403377646397,-0.6365603881509636,0.771226468170073
2025-06-09T21:49:56.817419,-1.3449227768340666,0.7796914940555856,0.13869865072276816,-0.0005328734196398122,-0.0005872351398959,-0.6365570758766296,0.7712291879540116
2025-06-09T21:49:56.864519,-1.3375197865341384,0.7413866618352384,0.1387016978562259,-0.00047727661160007484,-0.0005190559645432433,-0.6365538970028655,0.7712318970312413
2025-06-09T21:49:56.920174,-1.3301251818630264,0.7031273299608757,0.13869389413145622,-0.0005290763971560475,-0.0005798353712709846,-0.6365528571424329,0.771232678206074
2025-06-09T21:49:56.966315,-1.322722412953962,0.6648209176995872,0.13869805958207654,-0.000463925349217964,-0.0004997586145213248,-0.636543043279726,0.7712408761643684
2025-06-09T21:49:57.010888,-1.315324438742331,0.6265210128515153,0.13869976305504075,-0.00042356883173605414,-0.0004507158077562162,-0.6365263532289339,0.7712547044198694
2025-06-09T21:49:57.063491,-1.3079351803324464,0.5882741105570843,0.13868903914001535,-0.0005103583972521643,-0.0005515632797213186,-0.6365080555277655,0.771269687308219
2025-06-09T21:49:57.120174,-1.3005427814930997,0.5499924915733077,0.13868822983409865,-0.0004962758556960046,-0.000535554578994722,-0.636484645363351,0.771289026959581
2025-06-09T21:49:57.166373,-1.2931391543533226,0.5117163008443623,0.13868613679124114,-0.0004987817120779004,-0.0005364000782992715,-0.6364816247599018,0.7712915174139772
2025-06-09T21:49:57.213464,-1.2857287577180367,0.473436891203766,0.1386849444025023,-0.0004932988469192324,-0.0005276487790455026,-0.6364843890036043,0.7712892458719506
2025-06-09T21:49:57.264174,-1.278316537999683,0.4351307243438082,0.13868863135800114,-0.0004365142071265372,-0.00046151264736992565,-0.6364864454013661,0.7712876255209578
2025-06-09T21:49:57.314399,-1.270916474775546,0.3968689138072873,0.1386908974420427,-0.0004581148470885199,-0.0005319609567375632,-0.6364946816446303,0.7712807707874144
2025-06-09T21:49:57.364500,-1.2635111173162663,0.3585771478731878,0.13869269195223047,-0.0004347536963807408,-0.0005135708422674187,-0.6364920212663845,0.7712829922268777
2025-06-09T21:49:57.411829,-1.2561097597485185,0.3203098105226373,0.13868849884148657,-0.0004600607637044728,-0.0005418426975561964,-0.6364841831044489,0.771289426485575
2025-06-09T21:49:57.463429,-1.2487068667854966,0.28200415967087394,0.13869128015166593,-0.0004124018749330216,-0.0004849567910818215,-0.6364689489895922,0.7713020625628383
