t,ax,ay,az,gx,gy,gz
13.722351600001275,0.0,0.0,0.0,-0.0008880731395124998,0.002297044696665473,-0.6627048810588534
13.770944800002326,0.0,0.0,0.0,-0.0007410799466975017,-0.004936486606528233,-0.4430714430053917
13.819966900002328,0.0,0.0,0.0,-0.0006555767796457842,0.0016608187550892937,-0.22422219394760445
13.870456199998443,0.0,0.0,0.0,0.0004863097086846217,-0.0017210454156016434,-0.008392051406297386
13.921330400000443,0.0,0.0,0.0,0.0005613649566907005,0.005063376755317433,0.20873894870029594
13.971467499999562,0.0,0.0,0.0,0.0008329960021002732,0.0027421336847738417,0.4342445389010823
14.020421000001079,0.0,0.0,0.0,0.0009244843897926847,-0.002366214526930219,0.5535386008357255
14.071055000000342,0.0,0.0,0.0,0.0008692175148582462,0.0009518286162444088,0.5310302334813113
14.120773399998143,0.0,0.0,0.0,0.0008150060435815601,-0.0007100498932857118,0.5008347453311414
14.17144840000401,0.0,0.0,0.0,0.0005939962241930577,-0.0010211245438740079,0.46411234077188956
14.2190161000035,0.0,0.0,0.0,0.0005572230326138924,0.004682015304010549,0.4418432142008017
14.273357500002021,0.0,0.0,0.0,0.0005736641969991259,-2.7125623569563984e-05,0.42627858433330146
14.331224599998677,0.0,0.0,0.0,0.0006676593088704606,-0.004600778375109629,0.4052458402697623
14.379523100004008,0.0,0.0,0.0,0.0006682917100208362,-0.0011578453259600708,0.38694124912426686
14.423403200002213,0.0,0.0,0.0,0.0004916584652090701,0.0043864570141845,0.3681065663860176
14.474284900003113,0.0,0.0,0.0,0.0005091389500690509,-0.002571244621561699,0.35329199837335146
14.520789399997739,0.0,0.0,0.0,0.0005022364777753275,0.0034238340022982048,0.340787318104116
14.58060800000385,0.0,0.0,0.0,0.0005498710834966969,-0.00357606724460616,0.3288333423526626
14.623614000003727,0.0,0.0,0.0,0.00037469780717107565,0.0033069798245964166,0.3170229017427265
14.67152960000385,0.0,0.0,0.0,0.0005821706490587626,-0.003463242437207188,0.30648274001069
14.723457400003099,0.0,0.0,0.0,0.00039959347420905815,0.0023661746061837624,0.2983475395126697
14.778486399998656,0.0,0.0,0.0,0.0005342419687630224,-0.0031012778396862896,0.292081753434129
14.82597209999949,0.0,0.0,0.0,0.0002926776711238402,0.0036860987819677354,0.28495777184424764
14.87939650000044,0.0,0.0,0.0,0.0004734522203567309,-0.0021045681574451,0.28152861948288427
14.926440700000967,0.0,0.0,0.0,0.000582276742577901,-0.00012214184891432686,0.27925816417993915
14.97437699999864,0.0,0.0,0.0,0.0003876612307849948,0.001120784706252275,0.2813393986043244
15.024295299997902,0.0,0.0,0.0,0.00033825456614624167,0.0010937120703262385,0.2815056623012758
15.072814300001482,0.0,0.0,0.0,0.00043095390097702246,-0.0033623162371068382,0.285456858751159
15.126307200000156,0.0,0.0,0.0,0.0003936265807082182,0.0024081044747692112,0.29285896062203765
15.176836400001775,0.0,0.0,0.0,0.0003319477497897319,0.0010427981629184398,0.3031160384372116
15.22279300000082,0.0,0.0,0.0,0.0005713971667771474,-0.00017275382656554503,0.3186194000469303
15.279268199999933,0.0,0.0,0.0,0.000620750935641144,-0.0032359210787043713,0.34473143165067144
15.328298300002643,0.0,0.0,0.0,0.0005366170861293774,0.002260340427920746,0.3789980333572996
15.374132500000997,0.0,0.0,0.0,0.0007149924375114021,0.0020248655465524533,0.4381598487867221
15.431641200004378,0.0,0.0,0.0,0.0009601262510126571,-0.004323997623679778,0.5267611653936336
15.476925100003427,0.0,0.0,0.0,0.0005452765134006522,0.009964389367162003,0.5481388079147482
15.525623900000937,0.0,0.0,0.0,0.0004223961457322083,0.001941511998992868,0.5549646556887544
15.57878950000304,0.0,0.0,0.0,0.00045222059667549865,-0.0006765182620847539,0.547708850859205
15.627949499998067,0.0,0.0,0.0,0.0004737892769851316,3.052071566254541e-05,0.5283301043640085
15.673059300002933,0.0,0.0,0.0,0.0003674245339902681,0.001027116327611629,0.5009146281339609
15.729170400001749,0.0,0.0,0.0,0.0003022720672083752,-0.001136069482291348,0.4667914441201159
15.77418469999975,0.0,0.0,0.0,0.0002989064124318212,-0.0009799165467958089,0.42009179367297744
15.822312800002692,0.0,0.0,0.0,0.0014068508589127453,-0.0016107980370580089,0.3880206553560109
15.875566100003198,0.0,0.0,0.0,-0.0003328005616036419,-0.006984638185437456,0.3087337235518945
15.924051800000598,0.0,0.0,0.0,0.00021202958535568195,-0.003820153725864867,0.1356120682114895
15.97733739999967,0.0,0.0,0.0,0.00014022407576564356,-0.004334962848320684,0.010360170924570622
16.029093800003466,0.0,0.0,0.0,5.175793464939072e-05,-0.0010880506458572903,0.0015619974037840668
16.078026499999396,0.0,0.0,0.0,-6.252296762926435e-05,0.0002904377541476452,0.0011266893527960631
16.124726699999883,0.0,0.0,0.0,2.9775459494240168e-05,-0.0001682411831416065,0.0005968556833296844
16.17820510000456,0.0,0.0,0.0,3.515437524257483e-05,-0.00019561519810207007,0.00029875620076168853
16.226728800000274,0.0,0.0,0.0,-5.603310418851434e-05,0.00036828304854386333,0.000130599761638937
16.280855999997584,0.0,0.0,0.0,4.800812301921547e-06,-0.0004205642465808288,8.293374100416805e-05
16.329708099998243,0.0,0.0,0.0,-1.895995673501813e-05,-0.0004651658650668621,-5.013714661615142e-05
16.37586359999841,0.0,0.0,0.0,-4.1631495751172395e-05,3.119256876799675e-06,7.910652224632237e-05
16.42395779999788,0.0,0.0,0.0,-3.2611170373294984e-05,-4.2063516293269225e-05,3.3540757731077686e-05
16.475886599997466,0.0,0.0,0.0,4.083650174240405e-05,0.0004219523756970782,0.00010139236579298738
16.53343780000432,0.0,0.0,0.0,5.3697933638722436e-05,-0.0002895344054369711,-0.00018011170596986611
16.578866000003472,0.0,0.0,0.0,-2.260524286438434e-05,0.00036424716885199716,-0.00017848412547336674
16.629535599997325,0.0,0.0,0.0,-1.8325938924561773e-06,0.00018971465545268004,-0.00010825989675569973
16.67458169999736,0.0,0.0,0.0,3.791768933881941e-05,-0.00023648094280508244,0.0001257977633486667
16.72807489999832,0.0,0.0,0.0,3.023441087844786e-06,0.00018344281587734146,0.0005705845555512003
16.778409400001692,0.0,0.0,0.0,2.5311652862297557e-05,-0.00017883304531253838,0.000310130916912838
16.828419700002996,0.0,0.0,0.0,-2.6345239548363756e-05,-0.00017597913111230034,-0.00019166350979930735
16.871908000000985,0.0,0.0,0.0,3.4009426878497022e-06,-3.8935083130153585e-05,-1.5423691843744918e-06
16.925640100002056,0.0,0.0,0.0,-4.301593500988954e-05,-0.00021854375976756665,-1.0417681979452572e-05
16.973140399997646,0.0,0.0,0.0,3.202539017184172e-05,0.00034622681061336543,0.00011871755443002733
17.026045200000226,0.0,0.0,0.0,1.4629426082547e-05,0.00019171548553291128,0.0003055680060137634
17.075605400001223,0.0,0.0,0.0,-6.279720882304385e-05,-9.977351037243387e-05,-4.756095907021052e-05
17.130337299997336,0.0,0.0,0.0,-1.3848094648428656e-06,0.00034667408621429107,8.5088375187262e-05
17.174067300002207,0.0,0.0,0.0,2.3335427186748933e-05,-0.0005889451183465509,0.00027883922636214346
17.22202390000166,0.0,0.0,0.0,5.534903325926932e-05,0.0003513936107451594,0.0001366870717679049
17.27176150000014,0.0,0.0,0.0,-2.8562854421102624e-05,4.385172083869954e-05,-0.0001314124658508571
17.326527500001248,0.0,0.0,0.0,9.671212201958914e-06,-0.0004463969399665232,-0.00019197610051757861
17.378384299998288,0.0,0.0,0.0,-2.256571810280994e-05,4.099890196344602e-05,0.00025256789515415055
17.425774200004525,0.0,0.0,0.0,6.351728190510609e-05,-1.170673135058459e-05,4.585619128076147e-05
17.48202200000378,0.0,0.0,0.0,-5.1963609192014024e-05,0.00018791045509200082,-0.0003013249587447765
17.529924100002972,0.0,0.0,0.0,-3.737046945782816e-05,7.46386688946026e-05,-0.00041617510925011467
17.577944700002263,0.0,0.0,0.0,6.537002323476798e-06,6.0137393843117756e-05,-0.0003205105742810461
17.623170099999697,0.0,0.0,0.0,-4.673564441896335e-06,-0.00016821248042897644,-0.00011469169926299057
17.67592329999752,0.0,0.0,0.0,-1.5125714985606502e-05,6.454219779412964e-06,-0.00016448329577223439
17.72149509999872,0.0,0.0,0.0,-1.6390469526560172e-06,-2.148363593343375e-05,-0.0001980399034599323
17.773133000002417,0.0,0.0,0.0,-2.6267409413405055e-05,0.00017071290392292704,-0.0003070012837081307
17.81950080000388,0.0,0.0,0.0,5.587795454396606e-05,-0.0003467960306120367,-0.00026328662125055886
17.869391799998994,0.0,0.0,0.0,6.010308657798532e-05,-0.0001681447369225249,-2.947405320576987e-05
17.929587999999058,0.0,0.0,0.0,-9.326756817364955e-05,0.0002657439104345083,-0.00012672065768879568
17.980868400001782,0.0,0.0,0.0,-8.49364491155799e-05,0.0008993664559703945,-8.753438867601064e-05
18.028176100000564,0.0,0.0,0.0,2.2052974271198394e-05,-0.0009634360829934247,-5.80355892456498e-06
18.080213900000672,0.0,0.0,0.0,-3.623524587245697e-05,0.00017564909115012862,-4.355062248528218e-06
18.12543960000039,0.0,0.0,0.0,8.262540440168648e-05,-0.00018980926040666906,-0.00021993405574335419
18.183044999997946,0.0,0.0,0.0,2.718811041362559e-05,0.0001211769674539814,0.00020598101397721283
18.22777209999913,0.0,0.0,0.0,5.267213164933597e-05,0.0005317384995705871,-0.00013050422528495831
18.278897199998028,0.0,0.0,0.0,-9.032311297341473e-06,-0.0006461755950612563,-0.00021211875873149974
18.32145390000369,0.0,0.0,0.0,-6.684900303332622e-05,7.123421329455669e-05,-5.772452676609465e-05
18.374919100002444,0.0,0.0,0.0,9.988669957004683e-05,-0.0003806232409033301,0.00030870765756994774
18.428674100003263,0.0,0.0,0.0,-8.573781604254674e-05,0.0002418361495110362,-5.532688520192919e-05
18.47322279999935,0.0,0.0,0.0,-1.5251674848394831e-05,0.00011393459732812526,0.0002659752584555372
18.525409699999727,0.0,0.0,0.0,6.0325589608117113e-05,-0.00011186884781412685,9.551776821007631e-05
18.574801700000535,0.0,0.0,0.0,1.0526256530442112e-05,0.0006775944631284589,-5.570657578486904e-05
18.629817699998966,0.0,0.0,0.0,-4.827837627371556e-05,-0.0006423660723255344,-5.3642905623579206e-05
18.672014900002978,0.0,0.0,0.0,2.934047716926032e-06,-1.0610473049420875e-05,0.0001401445284813891
18.73088060000009,0.0,0.0,0.0,2.961121887963255e-05,0.0001863813728789443,-5.7524054630102295e-05
18.779536000001826,0.0,0.0,0.0,-2.1517429566821452e-05,-0.0003388379998133633,1.9670617502558946e-05
18.827315100003034,0.0,0.0,0.0,-3.1731194050248396e-05,0.0004044868414854888,5.94825052764076e-05
18.877870600001188,0.0,0.0,0.0,2.867970215185039e-05,-0.00018643206738805287,-9.727832710452011e-06
18.92811040000379,0.0,0.0,0.0,-1.5294345297341683e-05,0.00017299557328081107,5.6681329188860254e-05
18.977841799998714,0.0,0.0,0.0,5.187932529914868e-06,8.770446987499636e-05,0.0002884575801031853
19.026856199998292,0.0,0.0,0.0,-1.2793843768616287e-05,0.00017257921420471063,8.797812008538051e-05
19.075940299997455,0.0,0.0,0.0,6.247344963906682e-05,-0.0004897925664254812,9.57222498262664e-05
19.127329000002646,0.0,0.0,0.0,-2.0230295701490256e-05,0.0004352636053208649,0.0002102459913458243
19.17527289999998,0.0,0.0,0.0,8.632805639144184e-06,1.4337041050926152e-05,0.00019298134204226295
19.22829030000139,0.0,0.0,0.0,-1.710252967155285e-05,-0.0002936196266569961,0.0001708234777306356
19.279560299997684,0.0,0.0,0.0,2.3556224378293736e-05,-4.8615536368356835e-05,0.00010207994640192624
19.328979199999594,0.0,0.0,0.0,5.9619982886954036e-05,0.00033212241249729393,-5.1498609692665865e-06
19.380118000000948,0.0,0.0,0.0,-5.872726532384042e-05,-0.0005059910589461402,0.00018827646857564419
19.42886720000388,0.0,0.0,0.0,-4.082118805768824e-05,-9.522314079007e-05,-0.00023258811923311697
19.48076620000211,0.0,0.0,0.0,6.741226917149149e-06,0.00058074425935938,-0.00035785380832902133
19.528223300003447,0.0,0.0,0.0,5.1148249497803594e-05,-0.0004402828935717492,6.264036463607638e-05
19.575746000002255,0.0,0.0,0.0,-1.4843229584216345e-05,8.591056440090074e-05,5.317426312981777e-05
19.629182700002275,0.0,0.0,0.0,-0.000135236323472799,-3.672642057359528e-05,-5.792735784682411e-05
19.680528400000185,0.0,0.0,0.0,0.00014219987361863669,-0.00041414980197160533,-8.201591236855807e-05
19.722864399998798,0.0,0.0,0.0,-7.276307406479772e-05,0.0001765602095375602,8.392692995936736e-05
19.778244900000573,0.0,0.0,0.0,4.763312641791743e-05,0.00034823093209387424,0.00013576542856399455
19.830609199998435,0.0,0.0,0.0,-6.144300858448812e-05,0.00011630948118549039,0.0001924018818278066
19.882267000000866,0.0,0.0,0.0,3.220521323068892e-05,-0.0004052009514917489,0.00025295593011934045
19.928165199999057,0.0,0.0,0.0,-1.8650329745994452e-05,0.0004484327319960636,0.0003169875117243177
19.97411380000267,0.0,0.0,0.0,5.249970643588962e-06,0.00016606980113714967,0.0003827797482132987
20.02767660000245,0.0,0.0,0.0,2.508513535070285e-05,-0.00027871052258955403,0.00028643419082148363
20.075219199999992,0.0,0.0,0.0,-4.428114792422888e-05,-0.0003071863582180487,0.00016011547140206084
20.12988359999872,0.0,0.0,0.0,-1.0417796114395304e-05,-1.9197218257468457e-05,0.00019157998261771323
20.175231000001077,0.0,0.0,0.0,-1.7517281728118497e-05,0.00013351723183742547,6.6547898852151e-05
20.22122870000021,0.0,0.0,0.0,-5.157533475979488e-05,-6.803123493038629e-05,-2.8258515751366436e-05
20.28015640000376,0.0,0.0,0.0,1.0569596680060438e-07,0.0003693829624361165,-0.00016751665177611012
20.33036130000255,0.0,0.0,0.0,9.271508034654643e-05,-0.0006419080068693058,-0.0001629876277197942
20.38213309999992,0.0,0.0,0.0,-0.00010365237033107883,4.037681541910794e-05,-0.00019988931804343495
20.429080200003227,0.0,0.0,0.0,7.784040291591628e-05,0.000254902289772343,-0.00010386999402153258
20.474147699998866,0.0,0.0,0.0,-1.8501101864320723e-06,0.0001854598412075258,-0.0001558288853941386
20.531871899998805,0.0,0.0,0.0,4.397382748105535e-05,0.0002511904371985419,-0.00033497496008355425
20.577534700001706,0.0,0.0,0.0,-6.633352202764913e-05,-0.00033852818783436194,5.043357646603564e-05
20.626958900000318,0.0,0.0,0.0,-2.1832702060779538e-05,0.0002877886789068232,-1.3597494704179835e-05
20.67932060000021,0.0,0.0,0.0,3.6151171687500195e-05,0.00018556574846464863,-0.00011215937990021343
20.72721029999957,0.0,0.0,0.0,3.793860351058262e-05,-4.823213643620092e-05,0.00023577655503343006
20.77371100000164,0.0,0.0,0.0,-3.9383631714211525e-05,-0.0005318182488990046,0.0003810865078375669
20.829073699998844,0.0,0.0,0.0,7.934495624570136e-05,-6.331291805959228e-05,0.00028348195637011177
20.878271900000982,0.0,0.0,0.0,-1.5235220246802444e-05,-6.38456000147356e-05,0.0004483577790388591
20.928643200000806,0.0,0.0,0.0,-6.020819881712479e-05,0.0002262184095721081,4.113955916609394e-05
20.981400399999984,0.0,0.0,0.0,3.1146786884988825e-05,-0.00014609449520748327,-8.904563457408092e-05
21.029606399999466,0.0,0.0,0.0,-2.4998521290934508e-05,0.00018171841170719404,6.840630070373952e-05
21.077123299997766,0.0,0.0,0.0,4.976843223006497e-05,0.0002768030722658961,6.723638834003035e-06
21.127165899997635,0.0,0.0,0.0,-1.045754197845116e-05,-0.000564298328850414,-3.287825278582602e-05
21.18125880000298,0.0,0.0,0.0,-1.411169792959283e-05,0.000202879019112879,-2.680522727292279e-05
21.225923600002716,0.0,0.0,0.0,-1.4265659546842164e-05,0.0004389143967469674,6.303990638545733e-05
21.278809100003855,0.0,0.0,0.0,7.61626948661123e-06,-0.0004586378358780503,-7.20331904588028e-05
21.329196999999112,0.0,0.0,0.0,-3.27535232463128e-05,1.2692789038694423e-05,1.6148971832790727e-05
21.384478200001467,0.0,0.0,0.0,1.1801670004579193e-05,-0.0003585223506203494,4.276683237624514e-05
21.429479500002344,0.0,0.0,0.0,-4.210650013874093e-06,0.0005694770266956537,-0.0001314920885489571
21.47717840000405,0.0,0.0,0.0,2.592538064445363e-05,2.1381311842210658e-05,-0.00021596633847994278
21.531513599999016,0.0,0.0,0.0,5.053588697840528e-06,0.0005241977253728909,0.00016131377377719868
21.58039529999951,0.0,0.0,0.0,-8.542401807303716e-06,-0.0007261200851610049,0.0003152955864785845
21.628836100004264,0.0,0.0,0.0,-4.0183951874121155e-05,0.0008083603430843314,-4.638581842294264e-06
21.678922600003716,0.0,0.0,0.0,3.2721202752761656e-05,-0.0005143559779415595,0.0001342176731969045
21.730014500004472,0.0,0.0,0.0,5.643504056034925e-05,7.274973440297679e-05,-0.00019752907174213052
21.780296000004455,0.0,0.0,0.0,-4.333330525596679e-05,-0.0005186921894860595,-4.992859614020292e-05
21.826201700001548,0.0,0.0,0.0,6.169000737003706e-05,0.0006218415530006488,-0.00017152470140100715
21.873901700004353,0.0,0.0,0.0,-4.075902568629718e-06,-0.0005725234847966578,-0.00029993619743900264
21.929212399998505,0.0,0.0,0.0,-0.00010624714966707993,-1.8215327247655573e-05,0.00010112851764006541
21.97818659999757,0.0,0.0,0.0,4.518670619463079e-05,-0.00011042611655966579,-0.0002639593966764445
22.027467600004456,0.0,0.0,0.0,1.7505908763483382e-06,-8.901656866668292e-05,-5.405482493348213e-06
22.079004899998836,0.0,0.0,0.0,5.1664245018705546e-05,8.902699040808485e-05,-4.4496307029062495e-05
22.127198700000008,0.0,0.0,0.0,-5.4489058221197794e-05,-7.928212850830075e-05,-0.00019580837170180576
22.177825999999186,0.0,0.0,0.0,-4.10290116488984e-06,0.0008189816213150973,-3.7411480714166456e-05
22.229753899999196,0.0,0.0,0.0,3.878424225364148e-05,-0.0004095077617747279,-0.00030400648151484964
22.275644499997725,0.0,0.0,0.0,3.8924577009797766e-05,-0.00025154535476311606,-0.0005142612019962718
22.329634599998826,0.0,0.0,0.0,-5.776541538911071e-05,0.0005078127387827336,-0.00042763845927023126
22.37880949999817,0.0,0.0,0.0,4.611848074207848e-05,-0.00043172777701460676,-0.00033382792196734245
22.427428599999985,0.0,0.0,0.0,-2.166762171134188e-05,0.0003668872498659386,-0.0002557292594101063
22.482099599998037,0.0,0.0,0.0,6.388947325103547e-06,-0.0005052119901805451,-0.00022964441045045478
22.52540769999905,0.0,0.0,0.0,-3.603676346560433e-06,0.00035427174931568185,-0.00040393695090838483
22.573698300002434,0.0,0.0,0.0,-6.424111992400769e-05,-0.0001209026122983831,7.173141224798376e-05
22.630077599998913,0.0,0.0,0.0,7.084643203939314e-05,0.0002970731760828064,0.000119281864588278
22.681331100000534,0.0,0.0,0.0,-4.085579298040396e-05,5.6648557862783065e-05,0.00026800225685962584
22.746494099999836,0.0,0.0,0.0,6.0030396411124505e-06,0.00012822260938803831,0.0002568965354483243
22.80238570000074,0.0,0.0,0.0,6.562484170845135e-06,-3.6989090855667636e-05,0.0003842848659938065
22.857633600004192,0.0,0.0,0.0,-2.94847136635685e-05,-0.0001614421264492451,0.00017444166671340508
22.9254843000017,0.0,0.0,0.0,4.93002011154487e-05,-0.00044725223601045367,-6.150573240795463e-05
22.965793800001848,0.0,0.0,0.0,-6.504832782740975e-05,-9.541986649349584e-05,3.511986881761571e-06
23.015148799997405,0.0,0.0,0.0,5.6707353229589205e-05,0.0001459698735765302,-4.246917359329957e-06
23.071870799998578,0.0,0.0,0.0,-8.258878643036086e-05,0.0003607742663820984,0.0001550878143912523
23.115179599997646,0.0,0.0,0.0,6.762012351246902e-05,-0.000532059808754338,9.868393411210401e-05
23.163547000003746,0.0,0.0,0.0,-2.2108245715866906e-05,-0.0003373547528052169,-0.0001891334155369203
23.218275500003074,0.0,0.0,0.0,3.877401490743362e-05,0.0002936352595926138,-0.00011493618040685125
23.25575150000077,0.0,0.0,0.0,-0.00013610398769446142,1.8775930762924e-07,0.00037216776391523116
23.30884099999821,0.0,0.0,0.0,6.261490941724933e-05,-4.314019049433889e-05,-4.759191064703297e-05
23.359898100003193,0.0,0.0,0.0,1.9178154376336027e-05,-0.00012482694052685686,8.561962657276957e-05
23.40971569999965,0.0,0.0,0.0,-7.140976459979612e-05,0.0007884812411697837,0.00015422522438845725
23.453597300002002,0.0,0.0,0.0,0.00013615031864655665,-0.0008520187848472196,7.29579236031351e-05
23.504799599999387,0.0,0.0,0.0,-4.7807230057509e-05,0.00037100659400490354,4.711809252065319e-05
